Time,Channel A
46.62689903,0.02090518
46.63356573,0.02014222
46.64023243,0.01953185
46.64689913,0.02075259
46.65356583,0.01968444
46.66023253,0.01907407
46.66689923,0.02075259
46.67356593,0.01983703
46.68023263,0.01907407
46.68689933,0.02044740
46.69356603,0.02075259
46.70023273,0.01861629
46.70689943,0.02105777
46.71356613,0.01968444
46.72023283,0.01937925
46.72689953,0.02059999
46.73356623,0.01953185
46.74023293,0.01953185
46.74689963,0.02136296
46.75356633,0.01953185
46.76023303,0.01892148
46.76689973,0.02166814
46.77356643,0.01892148
46.78023313,0.01770074
46.78689983,0.02044740
46.79356653,0.01922666
46.80023323,0.01968444
46.80689993,0.02105777
46.81356663,0.01953185
46.82023333,0.01937925
46.82690003,0.02105777
46.83356673,0.02029481
46.84023343,0.01983703
46.84690013,0.02059999
46.85356683,0.01968444
46.86023353,0.01953185
46.86690023,0.02105777
46.87356693,0.02029481
46.88023363,0.01983703
46.88690033,0.01968444
46.89356703,0.02059999
46.90023373,0.01907407
46.90690043,0.02059999
46.91356713,0.01968444
46.92023383,0.01892148
46.92690053,0.02029481
46.93356723,0.01983703
46.94023393,0.01922666
46.94690063,0.02075259
46.95356733,0.01953185
46.96023403,0.01953185
46.96690073,0.02029481
46.97356743,0.02075259
46.98023413,0.01922666
46.98690083,0.01983703
46.99356752,0.02029481
47.00023422,0.01968444
47.00690092,0.02090518
47.01356762,0.02029481
47.02023432,0.01983703
47.02690102,0.02014222
47.03356772,0.01983703
47.04023442,0.01892148
47.04690112,0.02044740
47.05356782,0.02090518
47.06023452,0.01922666
47.06690122,0.01983703
47.07356792,0.02014222
47.08023462,0.01968444
47.08690132,0.02090518
47.09356802,0.02044740
47.10023472,0.01922666
47.10690142,0.02059999
47.11356812,0.01922666
47.12023482,0.02014222
47.12690152,0.02075259
47.13356822,0.02059999
47.14023492,0.01937925
47.14690162,0.02197333
47.15356832,0.02044740
47.16023502,0.01968444
47.16690172,0.02029481
47.17356842,0.02044740
47.18023512,0.01968444
47.18690182,0.02075259
47.19356852,0.02105777
47.20023522,0.01907407
47.20690192,0.02029481
47.21356862,0.02029481
47.22023532,0.01892148
47.22690202,0.02044740
47.23356872,0.01968444
47.24023542,0.01846370
47.24690212,0.02044740
47.25356882,0.02014222
47.26023552,0.01983703
47.26690222,0.02105777
47.27356892,0.02029481
47.28023562,0.01968444
47.28690232,0.02090518
47.29356902,0.02029481
47.30023572,0.01937925
47.30690242,0.02090518
47.31356912,0.02090518
47.32023582,0.01968444
47.32690252,0.02151555
47.33356922,0.02029481
47.34023592,0.01983703
47.34690262,0.02090518
47.35356932,0.02044740
47.36023602,0.01953185
47.36690272,0.01983703
47.37356942,0.02075259
47.38023612,0.01953185
47.38690282,0.02212592
47.39356952,0.02014222
47.40023622,0.01892148
47.40690292,0.02151555
47.41356962,0.02105777
47.42023632,0.01953185
47.42690302,0.02105777
47.43356972,0.02090518
47.44023642,0.02044740
47.44690312,0.02105777
47.45356982,0.02044740
47.46023652,0.01968444
