Time,Channel A
(s),(mV)

55.82694488,3.54625100
55.83361158,3.31431000
55.84027828,4.99893200
55.84694498,3.83922900
55.85361168,2.74056200
55.86027838,5.24308000
55.86694508,3.45469500
55.87361178,2.94808800
55.88027848,4.98672400
55.88694518,3.57676900
55.89361188,2.88705100
55.90027858,4.86465000
55.90694528,3.41196900
55.91361198,3.27768800
55.92027868,4.53505000
55.92694538,3.55845800
55.93361208,2.53914000
55.94027878,4.92568700
55.94694548,3.05185100
55.95361218,2.58797000
55.96027888,4.47401300
55.96694558,3.10068000
55.97361228,2.81991000
55.98027898,4.41908000
55.98694568,3.78429500
55.99361238,2.20343600
56.00027908,4.64491700
56.00694578,3.05795500
56.01361248,2.27057700
56.02027918,4.58998400
56.02694588,2.99081400
56.03361258,2.20954000
56.04027928,4.41908000
56.04694598,2.91146600
56.05361268,2.20343600
56.06027938,4.21155400
56.06694608,2.80770300
56.07361278,2.26447300
56.08027948,4.08948000
56.08694617,2.65511000
56.09361287,1.76397000
56.10027957,4.38856200
56.10694627,2.52082900
56.11361297,2.58186600
56.12027967,3.97961400
56.12694637,2.83211800
56.13361307,1.81890300
56.14027977,4.43128700
56.14694647,2.53914000
56.15361317,1.75176200
56.16027987,4.04675400
56.16694657,2.39265100
56.17361327,1.76397000
56.18027997,3.80260600
56.18694667,2.46589500
56.19361337,1.85552500
56.20028007,3.70494700
56.20694677,2.68562900
56.21361347,1.32450300
56.22028017,3.82091700
56.22694687,2.05694700
56.23361357,1.47709600
56.24028027,3.55235400
56.24694697,2.14850300
56.25361367,1.28177700
56.26028037,3.55845800
56.26694707,2.05084400
56.27361377,1.57475500
56.28028047,3.25937700
56.28694717,2.14239900
56.29361387,1.14749600
56.30028057,3.50962900
56.30694727,1.84942200
56.31361397,1.33060700
56.32028067,3.38755500
56.32694737,1.86162900
56.33361407,1.16580700
56.34028077,3.13119900
56.34694747,1.99591100
56.35361417,1.11697700
56.36028087,3.15561400
56.36694757,1.75176200
56.37361427,0.81179230
56.38028097,3.33872500
56.38694767,1.70903700
56.39361437,0.95217750
56.40028107,3.03354000
56.40694777,1.60527400
56.41361447,0.77517010
56.42028117,3.23496200
56.42694787,1.42216300
56.43361457,0.61647390
56.44028127,3.04574700
56.44694797,1.25125900
56.45361467,1.06204400
56.46028137,2.81380700
56.46694807,1.39164400
56.47361477,0.87893310
56.48028147,2.69783600
56.48694817,1.36722900
56.49361487,0.77517010
56.50028157,2.58797000
56.50694827,1.11697700
56.51361497,0.48219240
56.52028167,2.98471000
56.52694837,1.24515500
56.53361507,0.65309610
56.54028177,2.50862100
56.54694847,1.24515500
56.55361517,0.28687400
56.56028187,2.53914000
56.56694857,0.94607380
56.57361527,0.43336280
56.58028197,2.55134700
56.58694867,1.00711100
56.59361537,0.41505170
56.60028207,2.36823600
56.60694877,1.00711100
56.61361547,0.25025180
56.62028217,2.31330300
56.62694887,1.00100700
56.63361557,0.00610370
56.64028227,2.16681400
56.64694897,1.09866600
56.65361567,0.02441481
56.66028237,2.27057700
56.66694907,0.66530350
56.67361577,0.12817770
56.68028247,2.11798500
56.68694917,0.48829610
56.69361586,0.00610370
56.70028256,2.11798500
56.70694926,0.51271100
56.71361596,0.36622210
56.72028266,1.94097700
56.72694936,0.48829610
56.73361606,-0.04882962
56.74028276,1.81279900
56.74694946,0.65919980
56.75361616,-0.23804440
56.76028286,1.84331800
56.76694956,0.43946650
56.77361626,-0.23804440
56.78028296,1.74565900
56.78694966,0.34791100
56.79361636,-0.24414810
56.80028306,1.72734800
56.80694976,0.54933320
56.81361646,-0.71413310
56.82028316,1.67851800
56.82694986,0.17090370
56.83361656,-0.37842950
56.84028326,1.64800000
56.84694996,0.40894800
56.85361666,-0.65309610
56.86028336,1.75786600
56.86695006,-0.18921480
56.87361676,-0.43336280
56.88028346,1.37333300
56.88695016,0.00610370
56.89361686,-0.51271100
56.90028356,1.34281400
56.90695026,-0.03662221
56.91361696,-0.62868130
56.92028366,1.30619200
56.92695036,0.15259250
56.93361706,-0.70192580
56.94028376,1.70293300
56.94695046,-0.08545183
56.95361716,-0.97048860
56.96028386,1.36722900
56.96695056,-0.29297770
56.97361726,-0.90334780
56.98028396,1.26957000
56.98695066,-0.28077030
56.99361736,-0.75685910
57.00028406,1.34281400
57.00695076,-0.39063690
57.01361746,-0.83620720
57.02028416,0.90945150
57.02695086,-0.46388130
57.03361756,-1.11697700
57.04028426,0.77517010
57.04695096,-0.19531850
57.05361766,-1.03762900
57.06028436,0.91555530
57.06695106,-0.11597030
57.07361776,-1.05594100
57.08028446,1.40385200
57.08695116,-0.51271100
57.09361786,-1.19022200
57.10028456,0.80568860
57.10695126,-0.48219240
57.11361796,-1.44657700
57.12028466,0.95217750
57.12695136,-0.85451830
57.13361806,-1.28177700
57.14028476,0.43336280
57.14695146,-0.53102210
57.15361816,-1.37943700
57.16028486,0.69582200
57.16695156,-0.63478500
57.17361826,-1.51371800
57.18028496,0.85451830
57.18695166,-0.92776260
57.19361836,-1.47709600
57.20028506,0.62257760
57.20695176,-1.09866600
57.21361846,-1.55644400
57.22028516,0.81789610
57.22695186,-0.90945150
57.23361856,-1.51982200
57.24028526,0.53102210
57.24695196,-0.63478500
57.25361866,-1.62358500
57.26028536,0.30518510
57.26695206,-0.97048860
57.27361876,-1.62358500
57.28028546,0.32959990
57.28695216,-0.89114050
57.29361886,-1.77007400
57.30028555,0.15259250
57.30695225,-0.90334780
57.31361895,-1.85552500
57.32028565,0.36011840
57.32695235,-1.03762900
57.33361905,-2.03253300
57.34028575,0.46998500
57.34695245,-1.37943700
57.35361915,-1.85552500
57.36028585,0.26856290
57.36695255,-1.38554000
57.37361925,-1.90435500
57.38028595,0.05493332
57.38695265,-1.26957000
57.39361935,-1.87994000
57.40028605,0.03051851
57.40695275,-1.23294800
57.41361945,-2.20343600
57.42028615,0.38453320
57.42695285,-1.47099200
57.43361955,-1.75786600
57.44028625,-0.14038510
57.44695295,-1.25125900
57.45361965,-2.17902200
57.46028635,-0.08545183
57.46695305,-1.41605900
57.47361975,-2.07525800
57.48028645,0.11597030
57.48695315,-1.56865100
57.49361985,-2.17902200
57.50028655,-0.25635550
57.50695325,-1.58085900
57.51361995,-2.27057700
57.52028665,-0.21362960
57.52695335,-1.89214800
57.53362005,-2.25836900
57.54028675,-0.28077030
57.54695345,-1.55644400
57.55362015,-2.36823600
57.56028685,-0.22583700
57.56695355,-1.71514000
57.57362025,-2.30109600
57.58028695,-0.53102210
57.58695365,-1.75176200
57.59362035,-2.47199900
57.60028705,-0.26856290
57.60695375,-1.97759900
57.61362045,-2.34382200
57.62028715,-0.56154050
57.62695385,-1.78228100
57.63362055,-2.84432500
57.64028725,-0.36622210
57.64695395,-1.98370300
57.65362065,-2.44758400
57.66028735,-0.48219240
57.66695405,-2.01422100
57.67362075,-2.72835500
57.68028745,-0.59205910
57.68695415,-2.22174700
57.69362085,-2.50251800
57.70028755,-0.78737750
57.70695425,-2.19122900
57.71362095,-2.56965900
57.72028765,-0.68361460
57.72695435,-2.22174700
57.73362105,-2.92367300
57.74028775,-0.60426650
57.74695445,-2.14850300
57.75362115,-2.77108000
57.76028785,-0.81179230
57.76695455,-2.22785100
57.77362125,-2.82601400
57.78028795,-0.53712580
57.78695465,-2.19733300
57.79362135,-2.85653200
57.80028805,-0.90945150
57.80695475,-2.25226600
57.81362145,-2.96029500
57.82028815,-0.72634050
57.82695485,-2.31940700
57.83362155,-2.93588100
57.84028825,-0.97659220
57.84695495,-2.58797000
57.85362165,-2.86263600
57.86028835,-1.00100700
57.86695505,-2.41096200
57.87362175,-3.20444300
57.88028845,-0.93386640
57.88695515,-2.52082900
57.89362185,-3.00302100
57.90028855,-1.02542200
57.90695524,-2.27668100
57.91362194,-2.90536200
57.92028864,-0.98879970
57.92695534,-2.62459200
57.93362204,-2.89925800
57.94028874,-1.31229600
57.94695544,-2.49031000
57.95362214,-3.08847300
57.96028884,-1.12308100
57.96695554,-2.53914000
57.97362224,-3.43028000
57.98028894,-1.08645900
57.98695564,-2.53914000
57.99362234,-3.21054700
58.00028904,-1.17191100
58.00695574,-2.52082900
58.01362244,-3.39365800
58.02028914,-1.15970300
58.02695584,-2.75887300
58.03362254,-3.28379200
58.04028924,-1.25125900
58.04695594,-2.83822200
58.05362264,-3.41807300
58.06028934,-1.17191100
58.06695604,-2.81991000
58.07362274,-3.19223600
58.08028944,-1.46488800
58.08695614,-2.78939200
58.09362284,-3.31431000
58.10028954,-1.52592600
58.10695624,-2.66731800
58.11362294,-3.50352500
58.12028964,-1.47709600
58.12695634,-2.77108000
58.13362304,-3.43028000
58.14028974,-1.50151100
58.14695644,-3.00302100
58.15362314,-3.33262100
58.16028984,-1.63579200
58.16695654,-2.98471000
58.17362324,-3.74767300
58.18028994,-1.38554000
58.18695664,-3.13730300
58.19362334,-3.63780600
58.20029004,-1.61748100
58.20695674,-2.95419200
58.21362344,-3.77819200
58.22029014,-1.47099200
58.22695684,-3.06405800
58.23362354,-3.63170300
58.24029024,-1.47099200
58.24695694,-3.08847300
58.25362364,-3.78429500
58.26029034,-1.41605900
58.26695704,-3.31431000
58.27362374,-3.58897700
58.28029044,-1.75176200
58.28695714,-3.04574700
58.29362384,-3.71715500
58.30029054,-1.81279900
58.30695724,-3.14951000
58.31362394,-3.71105100
58.32029064,-1.96539200
58.32695734,-2.89925800
58.33362404,-3.65001400
58.34029074,-1.28788100
58.34695744,-3.12509500
58.35362414,-3.75988000
58.36029084,-1.31229600
58.36695754,-3.25937700
58.37362424,-3.69274000
58.38029094,-1.89214800
58.38695764,-3.40586500
58.39362434,-4.05896100
58.40029104,-1.65410300
58.40695774,-3.36314000
58.41362444,-3.99792500
58.42029114,-2.04474000
58.42695784,-3.25937700
58.43362454,-4.01013200
58.44029124,-1.81279900
58.44695794,-3.35093200
58.45362464,-3.90026500
58.46029134,-2.07525800
58.46695804,-3.47300600
58.47362474,-3.88805800
58.48029144,-1.92266600
58.48695814,-3.44248800
58.49362484,-4.13220600
58.50029154,-1.92266600
58.50695824,-3.58897700
58.51362493,-4.21155400
58.52029163,-1.89214800
58.52695833,-3.55235400
58.53362503,-4.30921400
58.54029173,-2.11798500
58.54695843,-3.90026500
58.55362513,-3.86364300
58.56029183,-2.26447300
58.56695853,-3.68663600
58.57362523,-4.19324400
58.58029193,-2.22785100
58.58695863,-3.78429500
58.59362533,-4.05285800
58.60029203,-2.24616200
58.60695873,-3.60728800
58.61362543,-4.33973200
58.62029213,-2.29499200
58.62695883,-3.58897700
58.63362553,-4.32752500
58.64029223,-2.25226600
58.64695893,-3.86364300
58.65362563,-4.30311000
58.66029233,-2.22174700
58.66695903,-3.71105100
58.67362573,-4.39466500
58.68029243,-2.05694700
58.68695913,-4.04675400
58.69362583,-4.21155400
58.70029253,-2.44148100
58.70695923,-3.86974700
58.71362593,-4.65712500
58.72029263,-2.30719900
58.72695933,-4.00402800
58.73362603,-4.33973200
58.74029273,-2.61848800
58.74695943,-3.79650300
58.75362613,-4.43128700
58.76029283,-2.38044400
58.76695953,-3.80260600
58.77362623,-4.44349500
58.78029293,-2.50251800
58.78695963,-3.99182100
58.79362633,-4.60829400
58.80029303,-2.46589500
58.80695973,-4.00402800
58.81362643,-4.57777600
58.82029313,-2.42927300
58.82695983,-3.97961400
58.83362653,-4.55946500
58.84029323,-2.52693200
58.84695993,-3.91247300
58.85362663,-4.75478400
58.86029333,-2.39265100
58.86696003,-4.32752500
58.87362673,-4.49232400
58.88029343,-2.58797000
58.88696013,-4.03454700
58.89362683,-4.76088700
58.90029353,-2.66121400
58.90696023,-4.15051700
58.91362693,-4.51063600
58.92029363,-2.77108000
58.92696033,-4.14441300
58.93362703,-4.55946500
58.94029373,-2.66121400
58.94696043,-3.99182100
58.95362713,-4.82802800
58.96029383,-2.78939200
58.96696053,-4.30311000
58.97362723,-4.88296100
58.98029393,-2.66121400
58.98696063,-4.39466500
58.99362733,-4.88906500
59.00029403,-2.70394000
59.00696073,-4.30311000
59.01362743,-4.68764300
59.02029413,-2.61238400
59.02696083,-4.31531700
59.03362753,-4.69374700
59.04029423,-2.85042900
59.04696093,-4.01623600
59.05362763,-4.99893200
59.06029433,-2.71614700
59.06696103,-4.43739100
59.07362773,-4.68764300
59.08029443,-2.69783600
59.08696113,-4.21765800
59.09362783,-4.92568700
59.10029453,-2.77108000
59.10696123,-4.30921400
59.11362793,-4.78530200
59.12029462,-2.80770300
59.12696132,-4.49842800
59.13362802,-4.68764300
59.14029472,-2.93588100
59.14696142,-4.31531700
59.15362812,-4.88296100
59.16029482,-2.83822200
59.16696152,-4.52894700
59.17362822,-4.90127200
59.18029492,-2.96639900
59.18696162,-4.37635400
59.19362832,-5.13931700
59.20029502,-2.76497700
59.20696172,-4.49232400
59.21362842,-4.90127200
59.22029512,-2.99081400
59.22696182,-4.32752500
59.23362852,-5.20035400
59.24029522,-2.85042900
59.24696192,-4.68764300
59.25362862,-5.04776100
59.26029532,-3.00302100
59.26696202,-4.48622100
59.27362872,-5.00503500
59.28029542,-2.99081400
59.28696212,-4.57777600
59.29362882,-5.02945000
59.30029552,-3.00912500
59.30696222,-4.72426500
59.31362892,-4.95010200
59.32029562,-3.19223600
59.32696232,-4.55336100
59.33362902,-5.18814600
59.34029572,-2.96029500
59.34696242,-4.66322800
59.35362912,-5.00503500
59.36029582,-3.15561400
59.36696252,-4.62660600
59.37362922,-5.42619100
59.38029592,-3.11288800
59.38696262,-4.77309500
59.39362932,-5.12710900
59.40029602,-3.04574700
59.40696272,-4.65102100
59.41362942,-5.34073900
59.42029612,-2.97250300
59.42696282,-4.80971700
59.43362952,-5.28580600
59.44029622,-3.24106600
59.44696292,-4.70595400
59.45362962,-5.42008700
59.46029632,-3.39976200
59.46696302,-4.61439800
59.47362972,-5.25528700
59.48029642,-3.23496200
59.48696312,-4.77309500
59.49362982,-5.26749500
59.50029652,-3.29599900
59.50696322,-4.73647300
59.51362992,-5.49333200
59.52029662,-3.28379200
59.52696332,-4.88906500
59.53363002,-5.13931700
59.54029672,-3.16782100
59.54696342,-4.79751000
59.55363012,-5.31632400
59.56029682,-3.29599900
59.56696352,-4.76088700
59.57363022,-5.26749500
59.58029692,-3.44248800
59.58696362,-4.79140600
59.59363032,-5.40177600
59.60029702,-3.40586500
59.60696372,-4.83413200
59.61363042,-5.62150900
59.62029712,-3.36314000
59.62696382,-4.58998400
59.63363052,-5.49943500
59.64029722,-3.28989500
59.64696392,-4.93179100
59.65363062,-5.25528700
59.66029732,-3.56456200
59.66696402,-4.77309500
59.67363072,-5.43229500
59.68029742,-3.41196900
59.68696412,-4.92568700
59.69363082,-5.29191000
59.70029752,-3.11288800
59.70696422,-4.90737600
59.71363092,-5.45670900
59.72029762,-3.28379200
59.72696431,-4.83413200
59.73363101,-5.39567200
59.74029771,-3.45469500
59.74696441,-4.87685800
59.75363111,-5.52995400
59.76029781,-3.58287300
59.76696451,-4.98062100
59.77363121,-5.79241300
59.78029791,-3.44248800
59.78696461,-5.12100600
59.79363131,-5.43839800
59.80029801,-3.56456200
59.80696471,-5.17593900
59.81363141,-5.54216100
59.82029811,-3.38145100
59.82696481,-5.15152500
59.83363151,-5.37125800
59.84029821,-3.57066600
59.84696491,-5.04776100
59.85363161,-5.56657600
59.86029831,-3.55235400
59.86696501,-5.13931700
59.87363171,-5.48722800
59.88029841,-3.60728800
59.88696511,-5.14542100
59.89363181,-5.67644300
59.90029851,-3.58287300
59.90696521,-5.12100600
59.91363191,-5.49943500
59.92029861,-3.61949500
59.92696531,-4.98062100
59.93363201,-5.53605700
59.94029871,-3.55235400
59.94696541,-4.78530200
59.95363211,-5.73748000
59.96029881,-3.54014700
59.96696551,-5.14542100
59.97363221,-5.42619100
59.98029891,-3.63780600
59.98696561,-5.04165700
59.99363231,-5.56657600
60.00029901,-3.39365800
60.00696571,-5.32853200
60.01363241,-5.74358300
60.02029911,-3.43028000
60.02696581,-5.19425000
60.03363251,-5.73137600
60.04029921,-3.46079900
60.04696591,-5.15762800
60.05363261,-5.68865000
60.06029931,-3.49742100
60.06696601,-5.05386500
60.07363271,-5.57878400
60.08029941,-3.48521400
60.08696611,-5.27359800
60.09363281,-5.39567200
60.10029951,-3.85143600
60.10696621,-5.22476900
60.11363291,-5.63371700
60.12029961,-3.78429500
60.12696631,-5.10879900
60.13363301,-5.68865000
60.14029971,-3.61339100
60.14696641,-5.26749500
60.15363311,-5.32242800
