Time,Channel A
(s),(V)

39.36686285,0.14160590
39.37352955,0.13733330
39.38019625,0.13885920
39.38686295,0.13519700
39.39352965,0.13397630
39.40019635,0.13733330
39.40686305,0.13519700
39.41352975,0.13763850
39.42019645,0.13672290
39.42686315,0.13245030
39.43352985,0.13428140
39.44019655,0.13580740
39.44686325,0.12939850
39.45352995,0.12970370
39.46019665,0.13397630
39.46686335,0.13306070
39.47353005,0.13336590
39.48019675,0.13489180
39.48686345,0.13061920
39.49353015,0.13184000
39.50019685,0.13153480
39.50686355,0.13000880
39.51353025,0.12573630
39.52019695,0.12970370
39.52686365,0.12756740
39.53353035,0.12665180
39.54019705,0.13275550
39.54686375,0.12543110
39.55353045,0.12268440
39.56019715,0.12665180
39.56686385,0.11871700
39.57353055,0.12298960
39.58019725,0.12726220
39.58686395,0.12024290
39.59353065,0.12512590
39.60019735,0.12848290
39.60686405,0.11749630
39.61353075,0.11993770
39.62019745,0.12298960
39.62686415,0.11841180
39.63353085,0.12085330
39.64019755,0.12298960
39.64686425,0.11841180
39.65353095,0.11993770
39.66019765,0.12207400
39.66686435,0.11505480
39.67353105,0.11719110
39.68019775,0.11932740
39.68686445,0.11871700
39.69353115,0.11688590
39.70019785,0.12237920
39.70686455,0.11505480
39.71353125,0.11139260
39.72019794,0.11322370
39.72686464,0.11261330
39.73353134,0.11322370
39.74019804,0.11780140
39.74686474,0.10986660
39.75353144,0.11139260
39.76019814,0.11047700
39.76686484,0.11047700
39.77353154,0.10712000
39.78019824,0.11017180
39.78686494,0.10376290
39.79353164,0.10620440
39.80019834,0.10742520
39.80686504,0.10498370
39.81353174,0.10620440
39.82019844,0.10528890
39.82686514,0.10284740
39.83353184,0.10589920
39.84019854,0.10956150
39.84686524,0.09918515
39.85353194,0.10223700
39.86019864,0.10406810
39.86686534,0.09918515
39.87353204,0.10071110
39.88019874,0.10315260
39.88686544,0.09735405
39.89353214,0.10010070
39.90019884,0.09826960
39.90686554,0.09552293
39.91353224,0.09613331
39.92019894,0.09826960
39.92686564,0.09979553
39.93353234,0.09674367
39.94019904,0.09918515
39.94686574,0.09552293
39.95353244,0.09399701
39.96019914,0.09369183
39.96686584,0.09521775
39.97353254,0.09491257
39.98019924,0.09521775
39.98686594,0.09033479
39.99353264,0.09369183
40.00019934,0.09338664
40.00686604,0.08758812
40.01353274,0.08819849
40.02019944,0.09491257
40.02686614,0.08789331
40.03353284,0.09155553
40.04019954,0.08941923
40.04686624,0.08911405
40.05353294,0.08789331
40.06019964,0.08911405
40.06686634,0.08362071
40.07353304,0.08239998
40.08019974,0.08392590
40.08686644,0.08545183
40.09353314,0.08423109
40.10019984,0.08606219
40.10686654,0.08117923
40.11353324,0.08362071
40.12019994,0.08331553
40.12686664,0.08239998
40.13353334,0.08209479
40.14020004,0.08117923
40.14686674,0.07812738
40.15353344,0.08056886
40.16020014,0.07995850
40.16686684,0.07904294
40.17353354,0.07904294
40.18020024,0.07873775
40.18686694,0.07843257
40.19353364,0.07660146
40.20020034,0.07751702
40.20686704,0.06866664
40.21353374,0.07568590
40.22020044,0.07843257
40.22686714,0.07232887
40.23353384,0.07324442
40.24020054,0.07385479
40.24686724,0.06866664
40.25353394,0.06958220
40.26020064,0.07110813
40.26686734,0.06775109
40.27353404,0.06958220
40.28020074,0.07354961
40.28686744,0.06775109
40.29353414,0.07019258
40.30020084,0.06744590
40.30686754,0.06439406
40.31353424,0.06653035
40.32020094,0.06744590
40.32686763,0.06378368
40.33353433,0.06714072
40.34020103,0.06836146
40.34686773,0.06500442
40.35353443,0.06469924
40.36020113,0.06500442
40.36686783,0.06164739
40.37353453,0.06683554
40.38020123,0.06469924
40.38686793,0.05798517
40.39353463,0.05920591
40.40020133,0.06408887
40.40686803,0.05676443
40.41353473,0.06103702
40.42020143,0.05951110
40.42686813,0.05951110
40.43353483,0.06012146
40.44020153,0.06164739
40.44686823,0.05859554
40.45353493,0.05706961
40.46020163,0.05920591
40.46686833,0.05279702
40.47353503,0.05737480
40.48020173,0.05615406
40.48686843,0.05432295
40.49353513,0.05615406
40.50020183,0.05890072
40.50686853,0.05401776
40.51353523,0.05706961
40.52020193,0.05706961
40.52686863,0.05523850
40.53353533,0.05371258
40.54020203,0.05615406
40.54686873,0.05066073
40.55353543,0.05218665
40.56020213,0.05035554
40.56686883,0.04791406
40.57353553,0.05249184
40.58020223,0.05218665
40.58686893,0.04943999
40.59353563,0.05310221
40.60020233,0.05218665
40.60686903,0.04974517
40.61353573,0.05157628
40.62020243,0.05188147
40.62686913,0.04791406
40.63353583,0.05066073
40.64020253,0.05157628
40.64686923,0.04638813
40.65353593,0.04791406
40.66020263,0.04943999
40.66686933,0.04516739
40.67353603,0.04730369
40.68020273,0.04913480
40.68686943,0.04669332
40.69353613,0.04760887
40.70020283,0.04943999
40.70686953,0.04547258
40.71353623,0.04638813
40.72020293,0.04638813
40.72686963,0.04455702
40.73353633,0.04577776
40.74020303,0.04638813
40.74686973,0.04425184
40.75353643,0.04577776
40.76020313,0.04547258
40.76686983,0.04394665
40.77353653,0.04516739
40.78020323,0.04547258
40.78686993,0.04211554
40.79353663,0.04211554
40.80020333,0.04333628
40.80687003,0.04181036
40.81353673,0.04211554
40.82020343,0.04303110
40.82687013,0.04181036
40.83353683,0.04333628
40.84020353,0.04333628
40.84687023,0.04089480
40.85353693,0.04211554
40.86020363,0.04516739
40.86687033,0.04028443
40.87353703,0.04211554
40.88020373,0.04181036
40.88687043,0.04058962
40.89353713,0.04394665
40.90020383,0.04394665
40.90687053,0.03845332
40.91353723,0.04272591
40.92020393,0.04242073
40.92687063,0.03814813
40.93353732,0.04181036
40.94020402,0.04303110
40.94687072,0.03997925
40.95353742,0.04181036
40.96020412,0.04547258
40.96687082,0.04028443
40.97353752,0.04272591
40.98020422,0.04181036
40.98687092,0.04089480
40.99353762,0.04028443
41.00020432,0.04028443
41.00687102,0.03967406
41.01353772,0.03997925
41.02020442,0.04455702
41.02687112,0.03845332
41.03353782,0.04181036
41.04020452,0.04089480
41.04687122,0.03814813
41.05353792,0.04150517
41.06020462,0.04028443
41.06687132,0.04058962
41.07353802,0.04058962
41.08020472,0.04303110
41.08687142,0.04028443
41.09353812,0.04394665
41.10020482,0.04303110
41.10687152,0.03967406
41.11353822,0.04089480
41.12020492,0.04181036
41.12687162,0.03967406
41.13353832,0.03997925
41.14020502,0.04242073
41.14687172,0.04028443
41.15353842,0.04150517
41.16020512,0.04211554
41.16687182,0.04028443
41.17353852,0.04272591
41.18020522,0.04272591
41.18687192,0.04211554
41.19353862,0.04242073
41.20020532,0.04272591
41.20687202,0.04058962
41.21353872,0.04150517
41.22020542,0.04303110
41.22687212,0.03967406
41.23353882,0.04425184
41.24020552,0.04516739
41.24687222,0.04242073
41.25353892,0.04455702
41.26020562,0.04272591
41.26687232,0.04058962
41.27353902,0.04272591
41.28020572,0.04547258
41.28687242,0.04333628
41.29353912,0.04516739
41.30020582,0.04516739
41.30687252,0.04181036
41.31353922,0.04699850
41.32020592,0.04577776
41.32687262,0.04486221
41.33353932,0.04669332
41.34020602,0.04791406
41.34687272,0.04333628
41.35353942,0.04760887
41.36020612,0.04760887
41.36687282,0.04486221
41.37353952,0.04638813
41.38020622,0.04699850
41.38687292,0.04303110
41.39353962,0.04821924
41.40020632,0.04730369
41.40687302,0.04577776
41.41353972,0.04882962
41.42020642,0.04760887
41.42687312,0.04547258
41.43353982,0.04699850
41.44020652,0.04882962
41.44687322,0.04638813
41.45353992,0.04974517
41.46020662,0.04943999
41.46687332,0.04669332
41.47354002,0.05066073
41.48020672,0.04791406
41.48687342,0.04882962
41.49354012,0.05005036
41.50020682,0.05249184
41.50687352,0.04943999
41.51354022,0.05310221
41.52020692,0.05432295
41.52687362,0.05035554
41.53354031,0.05310221
41.54020701,0.05401776
41.54687371,0.05035554
41.55354041,0.05432295
41.56020711,0.05310221
41.56687381,0.05279702
41.57354051,0.05615406
41.58020721,0.05401776
41.58687391,0.05279702
41.59354061,0.05462813
41.60020731,0.05279702
41.60687401,0.05554369
41.61354071,0.05859554
41.62020741,0.05890072
41.62687411,0.05523850
41.63354081,0.05951110
41.64020751,0.05890072
41.64687421,0.05157628
41.65354091,0.05706961
41.66020761,0.06195258
41.66687431,0.05798517
41.67354101,0.05859554
41.68020771,0.05981628
41.68687441,0.05767998
41.69354111,0.06012146
41.70020781,0.06134220
41.70687451,0.05859554
41.71354121,0.06042665
41.72020791,0.06256294
41.72687461,0.05920591
41.73354131,0.06439406
41.74020801,0.06256294
41.74687471,0.06134220
41.75354141,0.06347850
41.76020811,0.06408887
41.76687481,0.06378368
41.77354151,0.06744590
41.78020821,0.06714072
41.78687491,0.06408887
41.79354161,0.06653035
41.80020831,0.06591998
41.80687501,0.06378368
41.81354171,0.06775109
41.82020841,0.06683554
41.82687511,0.06530961
41.83354181,0.06775109
41.84020851,0.06775109
41.84687521,0.06775109
41.85354191,0.07110813
41.86020861,0.07080294
41.86687531,0.06836146
41.87354201,0.07232887
41.88020871,0.07110813
41.88687541,0.06775109
41.89354211,0.07385479
41.90020881,0.07110813
41.90687551,0.06958220
41.91354221,0.07080294
41.92020891,0.07080294
41.92687561,0.07080294
41.93354231,0.07324442
41.94020901,0.07415998
41.94687571,0.07232887
41.95354241,0.07599109
41.96020911,0.07568590
41.96687581,0.07324442
41.97354251,0.07599109
41.98020921,0.07568590
41.98687591,0.07263406
41.99354261,0.07751702
42.00020931,0.07721183
42.00687601,0.07477035
42.01354271,0.07477035
42.02020941,0.07812738
42.02687611,0.07690664
42.03354281,0.08209479
42.04020951,0.08148442
42.04687621,0.07995850
42.05354291,0.08331553
42.06020961,0.08301035
42.06687631,0.07904294
42.07354301,0.08239998
42.08020971,0.08301035
42.08687641,0.08301035
42.09354311,0.08209479
42.10020981,0.08453627
42.10687651,0.08117923
42.11354321,0.08606219
42.12020991,0.08484146
42.12687661,0.08209479
42.13354331,0.08545183
42.14021000,0.08423109
42.14687670,0.08697775
42.15354340,0.08667257
42.16021010,0.08575701
42.16687680,0.08331553
42.17354350,0.08667257
42.18021020,0.08880886
42.18687690,0.08362071
42.19354360,0.08697775
42.20021030,0.08911405
42.20687700,0.08575701
42.21354370,0.09002960
42.22021040,0.08819849
42.22687710,0.08911405
42.23354380,0.09186071
42.24021050,0.09002960
42.24687720,0.09094515
42.25354390,0.09155553
42.26021060,0.09033479
42.26687730,0.08819849
42.27354400,0.09399701
42.28021070,0.09308145
42.28687740,0.09277627
42.29354410,0.09430219
42.30021080,0.09582812
42.30687750,0.09308145
42.31354420,0.09613331
42.32021090,0.09094515
42.32687760,0.09155553
42.33354430,0.09552293
42.34021100,0.09735405
42.34687770,0.09491257
42.35354440,0.10162660
42.36021110,0.09887997
42.36687780,0.09308145
42.37354450,0.09369183
42.38021120,0.09857479
42.38687790,0.09552293
42.39354460,0.09857479
42.40021130,0.09918515
42.40687800,0.09918515
42.41354470,0.10040590
42.42021140,0.09887997
42.42687810,0.10010070
42.43354480,0.10101630
42.44021150,0.10162660
42.44687820,0.09674367
42.45354490,0.10254220
42.46021160,0.10284740
42.46687830,0.10040590
42.47354500,0.09979553
42.48021170,0.10254220
42.48687840,0.10254220
42.49354510,0.10406810
42.50021180,0.10376290
42.50687850,0.10345770
42.51354520,0.10650960
42.52021190,0.10559400
42.52687860,0.10284740
42.53354530,0.10773030
42.54021200,0.10528890
42.54687870,0.10773030
42.55354540,0.10589920
42.56021210,0.10620440
42.56687880,0.10498370
42.57354550,0.10406810
42.58021220,0.10498370
42.58687890,0.10528890
42.59354560,0.10528890
42.60021230,0.11047700
42.60687900,0.10345770
42.61354570,0.11230810
42.62021240,0.10956150
42.62687910,0.10376290
42.63354580,0.10528890
42.64021250,0.10895110
42.64687920,0.10773030
42.65354590,0.10559400
42.66021260,0.11261330
42.66687930,0.10223700
42.67354600,0.11291850
42.68021270,0.10986660
42.68687940,0.10406810
42.69354610,0.11108740
42.70021280,0.11047700
42.70687950,0.10498370
42.71354620,0.11261330
42.72021290,0.11017180
42.72687960,0.10803550
42.73354630,0.11383400
42.74021300,0.11017180
42.74687969,0.11017180
42.75354639,0.11291850
42.76021309,0.11536000
42.76687979,0.10803550
42.77354649,0.11810660
42.78021319,0.11139260
42.78687989,0.11139260
42.79354659,0.11322370
42.80021329,0.10834070
42.80687999,0.10986660
42.81354669,0.11627550
42.82021339,0.11383400
42.82688009,0.11627550
42.83354679,0.11719110
42.84021349,0.11230810
42.84688019,0.11627550
42.85354689,0.11352890
42.86021359,0.11230810
42.86688029,0.11200290
42.87354699,0.11383400
42.88021369,0.11291850
42.88688039,0.11047700
42.89354709,0.11932740
42.90021379,0.11352890
42.90688049,0.11230810
42.91354719,0.11749630
42.92021389,0.11352890
42.92688059,0.10986660
42.93354729,0.11536000
42.94021399,0.11139260
42.94688069,0.11047700
42.95354739,0.11932740
42.96021409,0.11352890
42.96688079,0.11200290
42.97354749,0.11322370
42.98021419,0.11749630
42.98688089,0.11291850
42.99354759,0.11627550
43.00021429,0.11566520
43.00688099,0.11047700
43.01354769,0.11780140
43.02021439,0.11536000
43.02688109,0.10864590
43.03354779,0.11566520
43.04021449,0.11474960
43.04688119,0.11749630
43.05354789,0.11719110
43.06021459,0.11566520
43.06688129,0.11383400
43.07354799,0.11383400
43.08021469,0.11444440
43.08688139,0.11444440
43.09354809,0.11566520
43.10021479,0.11474960
43.10688149,0.11322370
43.11354819,0.11719110
43.12021489,0.11719110
43.12688159,0.11291850
43.13354829,0.12024290
43.14021499,0.11322370
43.14688169,0.11108740
43.15354839,0.11536000
43.16021509,0.11078220
43.16688179,0.11261330
43.17354849,0.11261330
43.18021519,0.11230810
43.18688189,0.11139260
43.19354859,0.11047700
43.20021529,0.11047700
43.20688199,0.11291850
43.21354869,0.11383400
43.22021539,0.11291850
43.22688209,0.10956150
43.23354879,0.11108740
43.24021549,0.11352890
43.24688219,0.11200290
43.25354889,0.11139260
43.26021559,0.11536000
43.26688229,0.11047700
43.27354899,0.11841180
43.28021569,0.11352890
43.28688239,0.11505480
43.29354909,0.11688590
43.30021579,0.10834070
43.30688249,0.11017180
43.31354919,0.11719110
43.32021589,0.11017180
43.32688259,0.11688590
43.33354929,0.11108740
43.34021599,0.11505480
43.34688269,0.11139260
43.35354938,0.11719110
43.36021608,0.10589920
43.36688278,0.11017180
43.37354948,0.11627550
43.38021618,0.10773030
43.38688288,0.11078220
43.39354958,0.11444440
43.40021628,0.11291850
43.40688298,0.10864590
43.41354968,0.10864590
43.42021638,0.10864590
43.42688308,0.11017180
43.43354978,0.11139260
43.44021648,0.11108740
43.44688318,0.10956150
43.45354988,0.11200290
43.46021658,0.10834070
43.46688328,0.11200290
43.47354998,0.10589920
43.48021668,0.10498370
43.48688338,0.10376290
43.49355008,0.10528890
43.50021678,0.10712000
43.50688348,0.10376290
43.51355018,0.10589920
43.52021688,0.10620440
43.52688358,0.10376290
43.53355028,0.10986660
43.54021698,0.10010070
43.54688368,0.10010070
43.55355038,0.10620440
43.56021708,0.10620440
43.56688378,0.10528890
43.57355048,0.10620440
43.58021718,0.10712000
43.58688388,0.10315260
43.59355058,0.10773030
43.60021728,0.10223700
43.60688398,0.10162660
43.61355068,0.10528890
43.62021738,0.10467850
43.62688408,0.10406810
43.63355078,0.10162660
43.64021748,0.09857479
43.64688418,0.09765923
43.65355088,0.09857479
43.66021758,0.10071110
43.66688428,0.09521775
43.67355098,0.10254220
43.68021768,0.09857479
43.68688438,0.09796441
43.69355108,0.10406810
43.70021778,0.09857479
43.70688448,0.09155553
43.71355118,0.09918515
43.72021788,0.09552293
43.72688458,0.09643849
43.73355128,0.10345770
43.74021798,0.09765923
43.74688468,0.09826960
43.75355138,0.09735405
43.76021808,0.10254220
43.76688478,0.09552293
43.77355148,0.09765923
43.78021818,0.09338664
43.78688488,0.10071110
43.79355158,0.09918515
43.80021828,0.09308145
43.80688498,0.09552293
43.81355168,0.09399701
43.82021838,0.09643849
43.82688508,0.09063997
43.83355178,0.09613331
43.84021848,0.09002960
43.84688518,0.09247109
43.85355188,0.09094515
43.86021858,0.08636738
43.86688528,0.08941923
43.87355198,0.08850367
43.88021868,0.09094515
43.88688538,0.09308145
43.89355208,0.09125035
43.90021878,0.09247109
43.90688548,0.09002960
43.91355218,0.08819849
43.92021888,0.09155553
43.92688558,0.08178961
43.93355228,0.09247109
43.94021898,0.08850367
43.94688568,0.08423109
43.95355238,0.08941923
43.96021907,0.08484146
43.96688577,0.08178961
43.97355247,0.08667257
43.98021917,0.08850367
43.98688587,0.07934812
43.99355257,0.08819849
44.00021927,0.08545183
44.00688597,0.08209479
44.01355267,0.08545183
44.02021937,0.08606219
44.02688607,0.08178961
44.03355277,0.08362071
44.04021947,0.08148442
44.04688617,0.08392590
44.05355287,0.08239998
44.06021957,0.08056886
44.06688627,0.07812738
44.07355297,0.08087405
44.08021967,0.07568590
44.08688637,0.07721183
44.09355307,0.07660146
44.10021977,0.07904294
44.10688647,0.07995850
44.11355317,0.07660146
44.12021987,0.07812738
44.12688657,0.07568590
44.13355327,0.07477035
44.14021997,0.07599109
44.14688667,0.07629627
44.15355337,0.07629627
44.16022007,0.07843257
44.16688677,0.06836146
44.17355347,0.07660146
44.18022017,0.07354961
44.18688687,0.07110813
44.19355357,0.07171850
44.20022027,0.07415998
44.20688697,0.06927702
44.21355367,0.07751702
44.22022037,0.07202368
44.22688707,0.06897183
44.23355377,0.07232887
44.24022047,0.06775109
44.24688717,0.06714072
44.25355387,0.07354961
44.26022057,0.06958220
44.26688727,0.06897183
44.27355397,0.07110813
44.28022067,0.06897183
44.28688737,0.06958220
44.29355407,0.07202368
44.30022077,0.06714072
44.30688747,0.06195258
44.31355417,0.07263406
44.32022087,0.06286813
44.32688757,0.06439406
44.33355427,0.06744590
44.34022097,0.06500442
44.34688767,0.06530961
44.35355437,0.06347850
44.36022107,0.06439406
44.36688777,0.06469924
44.37355447,0.06775109
44.38022117,0.06256294
44.38688787,0.06500442
44.39355457,0.06347850
44.40022127,0.06378368
44.40688797,0.06195258
44.41355467,0.06469924
44.42022137,0.06286813
44.42688807,0.05981628
44.43355477,0.05859554
44.44022147,0.05767998
44.44688817,0.05706961
44.45355487,0.05981628
44.46022157,0.05767998
44.46688827,0.05462813
44.47355497,0.05981628
44.48022167,0.05279702
44.48688837,0.05737480
44.49355507,0.05859554
44.50022177,0.06195258
44.50688847,0.05523850
44.51355517,0.05920591
44.52022187,0.05706961
44.52688857,0.05188147
44.53355527,0.05432295
44.54022197,0.05218665
44.54688867,0.04913480
44.55355537,0.05493332
44.56022207,0.04943999
44.56688876,0.04974517
44.57355546,0.05523850
44.58022216,0.05218665
44.58688886,0.04882962
44.59355556,0.05249184
44.60022226,0.04913480
44.60688896,0.05157628
44.61355566,0.05310221
44.62022236,0.05066073
44.62688906,0.05066073
44.63355576,0.04791406
44.64022246,0.05157628
44.64688916,0.04913480
44.65355586,0.04943999
44.66022256,0.04730369
44.66688926,0.04486221
44.67355596,0.05035554
44.68022266,0.04791406
44.68688936,0.04730369
44.69355606,0.04547258
44.70022276,0.04760887
44.70688946,0.04699850
44.71355616,0.04821924
44.72022286,0.04058962
44.72688956,0.04547258
44.73355626,0.05005036
44.74022296,0.04577776
44.74688966,0.04547258
44.75355636,0.04913480
44.76022306,0.04150517
44.76688976,0.03997925
44.77355646,0.04486221
44.78022316,0.04272591
44.78688986,0.04181036
44.79355656,0.04058962
44.80022326,0.04272591
44.80688996,0.03936888
44.81355666,0.04272591
44.82022336,0.03723258
44.82689006,0.04058962
44.83355676,0.04150517
44.84022346,0.03967406
44.84689016,0.04058962
44.85355686,0.03784295
44.86022356,0.04211554
44.86689026,0.03753777
44.87355696,0.04150517
44.88022366,0.03723258
44.88689036,0.03357036
44.89355706,0.04089480
44.90022376,0.03845332
44.90689046,0.03662221
44.91355716,0.03936888
44.92022386,0.03753777
44.92689056,0.03784295
44.93355726,0.04028443
44.94022396,0.03814813
44.94689066,0.03509629
44.95355736,0.03509629
44.96022406,0.03326517
44.96689076,0.03265481
44.97355746,0.03692739
44.98022416,0.03601184
44.98689086,0.03234962
44.99355756,0.03723258
45.00022426,0.03662221
45.00689096,0.03112888
45.01355766,0.03479110
45.02022436,0.03265481
45.02689106,0.03265481
45.03355776,0.03662221
45.04022446,0.03509629
45.04689116,0.03326517
45.05355786,0.03784295
45.06022456,0.03082369
45.06689126,0.03051851
45.07355796,0.03448591
45.08022466,0.03295999
45.08689136,0.03265481
45.09355806,0.03479110
45.10022476,0.03234962
45.10689146,0.03326517
45.11355816,0.03295999
45.12022486,0.03265481
45.12689156,0.02929777
45.13355826,0.03448591
45.14022496,0.02960295
45.14689166,0.02807703
45.15355836,0.03265481
45.16022506,0.02868740
45.16689176,0.02777184
45.17355845,0.03112888
45.18022515,0.02960295
45.18689185,0.02594073
45.19355855,0.03112888
45.20022525,0.03112888
45.20689195,0.02746666
45.21355865,0.03082369
45.22022535,0.02807703
45.22689205,0.02746666
45.23355875,0.03082369
45.24022545,0.02746666
45.24689215,0.02563555
45.25355885,0.02929777
45.26022555,0.02777184
45.26689225,0.02685629
45.27355895,0.02716147
45.28022565,0.02685629
45.28689235,0.02563555
45.29355905,0.02777184
45.30022575,0.02746666
45.30689245,0.02594073
45.31355915,0.02960295
45.32022585,0.02807703
45.32689255,0.02594073
45.33355925,0.02838221
45.34022595,0.02624592
45.34689265,0.02594073
45.35355935,0.02868740
45.36022605,0.02502518
45.36689275,0.02502518
45.37355945,0.02868740
45.38022615,0.02380444
45.38689285,0.02227851
45.39355955,0.02471999
45.40022625,0.02502518
45.40689295,0.02319407
45.41355965,0.02746666
45.42022635,0.02319407
45.42689305,0.02349925
45.43355975,0.02746666
45.44022645,0.02594073
45.44689315,0.02349925
45.45355985,0.02685629
45.46022655,0.02471999
45.46689325,0.02349925
45.47355995,0.02685629
45.48022665,0.02349925
45.48689335,0.02288888
45.49356005,0.02716147
45.50022675,0.02441481
45.50689345,0.02136296
45.51356015,0.02502518
45.52022685,0.02227851
45.52689355,0.02197333
45.53356025,0.02105777
45.54022695,0.02197333
45.54689365,0.02197333
45.55356035,0.02471999
45.56022705,0.02227851
45.56689375,0.02502518
45.57356045,0.02105777
45.58022715,0.02563555
45.58689385,0.02044740
45.59356055,0.02441481
45.60022725,0.02288888
45.60689395,0.02319407
45.61356065,0.02471999
45.62022735,0.02197333
45.62689405,0.02197333
45.63356075,0.02319407
45.64022745,0.02349925
45.64689415,0.02319407
45.65356085,0.02197333
45.66022755,0.02349925
45.66689425,0.02380444
45.67356095,0.02380444
45.68022765,0.02380444
45.68689435,0.02075259
45.69356105,0.02594073
45.70022775,0.02349925
45.70689445,0.02380444
45.71356115,0.02502518
45.72022785,0.02349925
45.72689455,0.02380444
45.73356125,0.02594073
45.74022795,0.02319407
45.74689465,0.02197333
45.75356135,0.02563555
45.76022805,0.02136296
45.76689475,0.02197333
45.77356145,0.02319407
45.78022814,0.02380444
45.78689484,0.02288888
45.79356154,0.02502518
45.80022824,0.02288888
45.80689494,0.02288888
45.81356164,0.02563555
45.82022834,0.02319407
45.82689504,0.02258370
45.83356174,0.02716147
45.84022844,0.02349925
45.84689514,0.02044740
45.85356184,0.02502518
45.86022854,0.02197333
45.86689524,0.02258370
45.87356194,0.02685629
45.88022864,0.02197333
45.88689534,0.02197333
45.89356204,0.02563555
45.90022874,0.02258370
45.90689544,0.02380444
45.91356214,0.02533036
45.92022884,0.02319407
45.92689554,0.02197333
45.93356224,0.02594073
45.94022894,0.02258370
45.94689564,0.02441481
45.95356234,0.02533036
45.96022904,0.02380444
45.96689574,0.02227851
45.97356244,0.02594073
45.98022914,0.02288888
45.98689584,0.02075259
45.99356254,0.02746666
46.00022924,0.02227851
46.00689594,0.02471999
46.01356264,0.02502518
46.02022934,0.02502518
46.02689604,0.02471999
46.03356274,0.02624592
46.04022944,0.02380444
46.04689614,0.02319407
46.05356284,0.02563555
46.06022954,0.02563555
46.06689624,0.02441481
46.07356294,0.02868740
46.08022964,0.02502518
46.08689634,0.02502518
46.09356304,0.02471999
46.10022974,0.02624592
46.10689644,0.02380444
46.11356314,0.02624592
46.12022984,0.02594073
46.12689654,0.02380444
46.13356324,0.02838221
46.14022994,0.02594073
46.14689664,0.02594073
46.15356334,0.03051851
46.16023004,0.02594073
46.16689674,0.02807703
46.17356344,0.02868740
46.18023014,0.02777184
46.18689684,0.02685629
46.19356354,0.02868740
46.20023024,0.02716147
46.20689694,0.02624592
46.21356364,0.03051851
46.22023034,0.02716147
46.22689704,0.02929777
46.23356374,0.02960295
46.24023044,0.02777184
46.24689714,0.02594073
46.25356384,0.03051851
46.26023054,0.02746666
46.26689724,0.02807703
46.27356394,0.03051851
46.28023064,0.02990814
46.28689734,0.02777184
46.29356404,0.03265481
46.30023074,0.02960295
46.30689744,0.03204443
46.31356414,0.03204443
46.32023084,0.02990814
46.32689754,0.03051851
46.33356424,0.03265481
46.34023094,0.02960295
46.34689764,0.03204443
46.35356434,0.03265481
46.36023104,0.03112888
46.36689774,0.03051851
46.37356444,0.03357036
46.38023114,0.03112888
46.38689783,0.03082369
46.39356453,0.03448591
46.40023123,0.03051851
46.40689793,0.03295999
46.41356463,0.03295999
46.42023133,0.03173925
46.42689803,0.03082369
46.43356473,0.03570665
46.44023143,0.03173925
46.44689813,0.03295999
46.45356483,0.03418073
46.46023153,0.03326517
46.46689823,0.03112888
46.47356493,0.03692739
46.48023163,0.03112888
46.48689833,0.03326517
46.49356503,0.03662221
46.50023173,0.03234962
46.50689843,0.03326517
46.51356513,0.03723258
46.52023183,0.03418073
46.52689853,0.03479110
46.53356523,0.03570665
46.54023193,0.03448591
46.54689863,0.03479110
46.55356533,0.03692739
46.56023203,0.03570665
46.56689873,0.03540147
46.57356543,0.03967406
46.58023213,0.03265481
46.58689883,0.03723258
46.59356553,0.03753777
46.60023223,0.03692739
46.60689893,0.03479110
46.61356563,0.04211554
46.62023233,0.03570665
46.62689903,0.03814813
46.63356573,0.03967406
46.64023243,0.03448591
46.64689913,0.03723258
46.65356583,0.04181036
46.66023253,0.03601184
46.66689923,0.03753777
46.67356593,0.03936888
46.68023263,0.03967406
46.68689933,0.03845332
46.69356603,0.04089480
46.70023273,0.03662221
46.70689943,0.03753777
46.71356613,0.03997925
46.72023283,0.03753777
46.72689953,0.03845332
46.73356623,0.04181036
46.74023293,0.03997925
46.74689963,0.04211554
46.75356633,0.04089480
46.76023303,0.03936888
46.76689973,0.03936888
46.77356643,0.04303110
46.78023313,0.03753777
46.78689983,0.04211554
46.79356653,0.04333628
46.80023323,0.04089480
46.80689993,0.04089480
46.81356663,0.04272591
46.82023333,0.04058962
46.82690003,0.03967406
46.83356673,0.04516739
46.84023343,0.04211554
46.84690013,0.04211554
46.85356683,0.04486221
46.86023353,0.04272591
46.86690023,0.04394665
46.87356693,0.04486221
46.88023363,0.04150517
46.88690033,0.04425184
46.89356703,0.04486221
46.90023373,0.04089480
46.90690043,0.04242073
46.91356713,0.04516739
46.92023383,0.04272591
46.92690053,0.04394665
46.93356723,0.04547258
46.94023393,0.04242073
46.94690063,0.04211554
46.95356733,0.04455702
46.96023403,0.04303110
46.96690073,0.04516739
46.97356743,0.04730369
46.98023413,0.04455702
46.98690083,0.04242073
46.99356752,0.04669332
47.00023422,0.04486221
47.00690092,0.04333628
47.01356762,0.04577776
47.02023432,0.04272591
47.02690102,0.04547258
47.03356772,0.04882962
47.04023442,0.04333628
47.04690112,0.04669332
47.05356782,0.04699850
47.06023452,0.04577776
47.06690122,0.04425184
47.07356792,0.04730369
47.08023462,0.04394665
47.08690132,0.04638813
47.09356802,0.04791406
47.10023472,0.04730369
47.10690142,0.04486221
47.11356812,0.04974517
47.12023482,0.04730369
47.12690152,0.04760887
