Time,Channel A
(s),(mV)

68.80700957,-20.27955000
68.81367627,-21.62236000
68.82034296,-18.96725000
68.82700966,-20.64577000
68.83367636,-21.31718000
68.84034306,-18.89096000
68.84700976,-20.47792000
68.85367646,-21.66814000
68.86034316,-18.84518000
68.86700986,-20.41688000
68.87367656,-21.60710000
68.88034326,-18.89096000
68.88700996,-20.72207000
68.89367666,-21.68340000
68.90034336,-18.98251000
68.90701006,-20.70681000
68.91367676,-21.75970000
68.92034346,-18.86044000
68.92701016,-20.61525000
68.93367686,-21.66814000
68.94034356,-18.81466000
68.94701026,-20.52369000
68.95367696,-21.51555000
68.96034366,-18.76888000
68.96701036,-20.61525000
68.97367706,-21.83599000
68.98034376,-18.84518000
68.98701046,-20.70681000
68.99367716,-21.75970000
69.00034386,-18.86044000
69.00701056,-20.66103000
69.01367726,-21.56133000
69.02034396,-18.93673000
69.02701066,-20.79836000
69.03367736,-21.42399000
69.04034406,-18.76888000
69.04701076,-20.66103000
69.05367746,-21.48503000
69.06034416,-18.78414000
69.06701086,-20.67629000
69.07367756,-21.50029000
69.08034426,-18.79940000
69.08701096,-20.70681000
69.09367766,-21.54607000
69.10034436,-18.86044000
69.10701106,-20.72207000
69.11367776,-21.56133000
69.12034446,-18.81466000
69.12701116,-20.78310000
69.13367786,-21.31718000
69.14034456,-18.90622000
69.14701126,-20.76784000
69.15367796,-21.62236000
69.16034466,-18.66207000
69.16701136,-20.73733000
69.17367806,-21.56133000
69.18034476,-18.90622000
69.18701146,-20.99673000
69.19367816,-21.74444000
69.20034486,-18.95199000
69.20701156,-20.61525000
69.21367826,-21.46977000
69.22034496,-18.82992000
69.22701166,-20.64577000
69.23367836,-21.43925000
69.24034506,-18.72310000
69.24701176,-20.95095000
69.25367846,-21.27140000
69.26034516,-18.79940000
69.26701186,-20.67629000
69.27367856,-21.62236000
69.28034526,-18.58577000
69.28701196,-21.02725000
69.29367866,-21.46977000
69.30034536,-18.79940000
69.30701206,-20.85940000
69.31367876,-21.33244000
69.32034546,-18.58577000
69.32701216,-21.25614000
69.33367886,-21.69866000
69.34034556,-18.96725000
69.34701226,-20.88992000
69.35367896,-21.50029000
69.36034566,-19.02829000
69.36701236,-21.05777000
69.37367906,-21.27140000
69.38034576,-18.96725000
69.38701246,-20.72207000
69.39367916,-21.57659000
69.40034586,-18.76888000
69.40701256,-20.72207000
69.41367926,-21.21036000
69.42034596,-18.72310000
69.42701265,-20.93570000
69.43367935,-21.22562000
69.44034605,-18.64681000
69.44701275,-21.07303000
69.45367945,-21.10355000
69.46034615,-18.72310000
69.46701285,-20.90518000
69.47367955,-21.10355000
69.48034625,-18.58577000
69.48701295,-20.73733000
69.49367965,-21.11881000
69.50034635,-18.53999000
69.50701305,-20.87466000
69.51367975,-21.01199000
69.52034645,-18.82992000
69.52701315,-21.07303000
69.53367985,-21.17984000
69.54034655,-18.61629000
69.54701325,-20.90518000
69.55367995,-21.27140000
69.56034665,-18.64681000
69.56701335,-20.96622000
69.57368005,-21.21036000
69.58034675,-18.78414000
69.58701345,-21.11881000
69.59368015,-21.11881000
69.60034685,-18.95199000
69.60701355,-21.05777000
69.61368025,-21.10355000
69.62034695,-18.66207000
69.62701365,-20.98147000
69.63368035,-21.10355000
69.64034705,-18.58577000
69.64701375,-21.11881000
69.65368045,-21.14932000
69.66034715,-18.55525000
69.66701385,-21.19510000
69.67368055,-21.25614000
69.68034725,-18.76888000
69.68701395,-20.99673000
69.69368065,-20.90518000
69.70034735,-18.57051000
69.70701405,-21.19510000
69.71368075,-20.95095000
69.72034745,-18.69258000
69.72701415,-21.14932000
69.73368085,-20.93570000
69.74034755,-18.34162000
69.74701425,-21.27140000
69.75368095,-20.93570000
69.76034765,-18.67733000
69.76701435,-21.19510000
69.77368105,-21.02725000
69.78034775,-18.57051000
69.78701445,-21.30192000
69.79368115,-20.95095000
69.80034785,-18.70784000
69.80701455,-21.19510000
69.81368125,-21.01199000
69.82034795,-18.72310000
69.82701465,-21.10355000
69.83368135,-20.93570000
69.84034805,-18.61629000
69.84701475,-21.22562000
69.85368145,-20.95095000
69.86034815,-18.72310000
69.86701485,-21.39347000
69.87368155,-21.02725000
69.88034825,-18.72310000
69.88701495,-21.34770000
69.89368165,-20.85940000
69.90034835,-18.79940000
69.90701505,-21.39347000
69.91368175,-20.78310000
69.92034845,-18.66207000
69.92701515,-21.19510000
69.93368185,-20.93570000
69.94034855,-18.73836000
69.94701525,-21.10355000
69.95368195,-20.85940000
69.96034865,-18.67733000
69.96701535,-21.21036000
69.97368205,-20.96622000
69.98034875,-18.96725000
69.98701545,-21.27140000
69.99368215,-20.93570000
70.00034885,-18.78414000
70.00701555,-21.39347000
70.01368225,-21.02725000
70.02034895,-18.66207000
70.02701565,-21.30192000
70.03368234,-20.73733000
70.04034904,-18.61629000
70.04701574,-21.19510000
70.05368244,-20.78310000
70.06034914,-18.86044000
70.06701584,-21.22562000
70.07368254,-20.82888000
70.08034924,-18.84518000
70.08701594,-21.24088000
70.09368264,-20.87466000
70.10034934,-18.93673000
70.10701604,-21.37821000
70.11368274,-20.90518000
70.12034944,-18.70784000
70.12701614,-21.22562000
70.13368284,-20.84414000
70.14034954,-18.66207000
70.14701624,-21.48503000
70.15368294,-20.84414000
70.16034964,-18.98251000
70.16701634,-21.54607000
70.17368304,-20.55421000
70.18034974,-18.73836000
70.18701644,-21.45451000
70.19368314,-20.63051000
70.20034984,-18.72310000
70.20701654,-21.39347000
70.21368324,-20.79836000
70.22034994,-18.73836000
70.22701664,-21.42399000
70.23368334,-20.72207000
70.24035004,-18.67733000
70.24701674,-21.68340000
70.25368344,-20.82888000
70.26035014,-18.84518000
70.26701684,-21.42399000
70.27368354,-20.75258000
70.28035024,-18.78414000
70.28701694,-21.59184000
70.29368364,-20.72207000
70.30035034,-18.90622000
70.30701704,-21.33244000
70.31368374,-20.50844000
70.32035044,-18.69258000
70.32701714,-21.72918000
70.33368384,-20.66103000
70.34035054,-18.70784000
70.34701724,-21.60710000
70.35368394,-20.72207000
70.36035064,-18.78414000
70.36701734,-21.59184000
70.37368404,-20.72207000
70.38035074,-18.73836000
70.38701744,-21.56133000
70.39368414,-20.59999000
70.40035084,-18.60103000
70.40701754,-21.56133000
70.41368424,-20.59999000
70.42035094,-18.76888000
70.42701764,-21.51555000
70.43368434,-20.52369000
70.44035104,-18.70784000
70.44701774,-21.36296000
70.45368444,-20.64577000
70.46035114,-18.89096000
70.46701784,-21.54607000
70.47368454,-20.50844000
70.48035124,-18.79940000
70.48701794,-21.82073000
70.49368464,-20.70681000
70.50035134,-18.69258000
70.50701804,-21.43925000
70.51368474,-20.84414000
70.52035144,-18.89096000
70.52701814,-21.79021000
70.53368484,-20.66103000
70.54035154,-18.95199000
70.54701824,-21.83599000
70.55368494,-20.52369000
70.56035164,-18.90622000
70.56701834,-21.74444000
70.57368504,-20.66103000
70.58035174,-18.96725000
70.58701844,-21.88177000
70.59368514,-20.58473000
70.60035184,-18.96725000
70.60701854,-21.68340000
70.61368524,-20.31007000
70.62035194,-18.89096000
70.62701864,-21.86651000
70.63368534,-20.47792000
70.64035203,-18.70784000
70.64701873,-21.66814000
70.65368543,-20.67629000
70.66035213,-18.86044000
70.66701883,-21.72918000
70.67368553,-20.58473000
70.68035223,-18.69258000
70.68701893,-21.46977000
70.69368563,-20.41688000
70.70035233,-18.72310000
70.70701903,-21.75970000
70.71368573,-20.34059000
70.72035243,-18.90622000
70.72701913,-21.33244000
70.73368583,-20.43214000
70.74035253,-19.07407000
70.74701923,-21.71392000
70.75368593,-20.50844000
70.76035263,-18.76888000
70.76701933,-21.63762000
70.77368603,-20.53895000
70.78035273,-18.92147000
70.78701943,-21.71392000
70.79368613,-20.49318000
70.80035283,-18.73836000
70.80701953,-21.94281000
70.81368623,-20.52369000
70.82035293,-18.84518000
70.82701963,-21.83599000
70.83368633,-20.61525000
70.84035303,-18.86044000
70.84701973,-22.06488000
70.85368643,-20.49318000
70.86035313,-19.10459000
70.86701983,-21.91229000
70.87368653,-20.29481000
70.88035323,-18.81466000
70.88701993,-21.72918000
70.89368663,-20.52369000
70.90035333,-18.95199000
70.90702003,-21.88177000
70.91368673,-20.40162000
70.92035343,-19.02829000
70.92702013,-21.79021000
70.93368683,-20.41688000
70.94035353,-19.08933000
70.94702023,-21.88177000
70.95368693,-20.64577000
70.96035363,-19.01303000
70.96702033,-21.80547000
70.97368703,-20.58473000
70.98035373,-19.02829000
70.98702043,-22.35481000
70.99368713,-20.35585000
71.00035383,-19.02829000
71.00702053,-22.11066000
71.01368723,-20.40162000
71.02035393,-19.04355000
71.02702063,-21.75970000
71.03368733,-20.49318000
71.04035403,-18.69258000
71.04702073,-21.94281000
71.05368743,-20.37111000
71.06035413,-19.08933000
71.06702083,-21.80547000
71.07368753,-20.49318000
71.08035423,-19.08933000
71.08702093,-22.15644000
71.09368763,-20.38636000
71.10035433,-19.60814000
71.10702103,-22.27851000
71.11368773,-20.72207000
71.12035443,-19.27244000
71.12702113,-21.94281000
71.13368783,-20.46266000
71.14035453,-19.21140000
71.14702123,-21.92755000
71.15368793,-20.64577000
71.16035463,-19.02829000
71.16702133,-21.97333000
71.17368803,-20.64577000
71.18035473,-19.25718000
71.18702143,-22.04962000
71.19368813,-20.72207000
71.20035483,-19.30296000
71.20702153,-22.23273000
71.21368823,-20.46266000
71.22035493,-19.45555000
71.22702163,-22.35481000
71.23368833,-20.46266000
71.24035503,-19.44029000
71.24702172,-22.33955000
71.25368842,-20.47792000
71.26035512,-19.33348000
71.26702182,-22.03436000
71.27368852,-20.50844000
71.28035522,-19.45555000
71.28702192,-22.35481000
71.29368862,-20.63051000
71.30035532,-19.50133000
71.30702202,-22.06488000
71.31368872,-20.70681000
71.32035542,-19.40977000
71.32702212,-22.18696000
71.33368882,-20.59999000
71.34035552,-19.27244000
71.34702222,-22.17170000
71.35368892,-20.55421000
71.36035562,-19.57762000
71.36702232,-22.30903000
71.37368902,-20.73733000
71.38035572,-19.54710000
71.38702242,-22.23273000
71.39368912,-20.37111000
71.40035582,-19.60814000
71.40702252,-22.29377000
71.41368922,-20.66103000
71.42035592,-19.50133000
71.42702262,-22.15644000
71.43368932,-20.66103000
71.44035602,-19.51659000
71.44702272,-22.23273000
71.45368942,-20.59999000
71.46035612,-19.65392000
71.46702282,-22.37007000
71.47368952,-20.43214000
71.48035622,-19.57762000
71.48702292,-22.21747000
71.49368962,-20.41688000
71.50035632,-19.60814000
71.50702302,-22.47688000
71.51368972,-20.46266000
71.52035642,-19.65392000
71.52702312,-22.23273000
71.53368982,-20.40162000
71.54035652,-19.60814000
71.54702322,-22.23273000
71.55368992,-20.35585000
71.56035662,-19.66918000
71.56702332,-22.56844000
71.57369002,-20.37111000
71.58035672,-19.60814000
71.58702342,-22.41584000
71.59369012,-20.67629000
71.60035682,-19.89807000
71.60702352,-22.49214000
71.61369022,-20.43214000
71.62035692,-19.66918000
71.62702362,-22.37007000
71.63369032,-20.35585000
71.64035702,-19.79125000
71.64702372,-22.53792000
71.65369042,-20.47792000
71.66035712,-19.74548000
71.66702382,-22.62947000
71.67369052,-20.47792000
71.68035722,-19.66918000
71.68702392,-22.49214000
71.69369062,-20.53895000
71.70035732,-19.89807000
71.70702402,-22.59896000
71.71369072,-20.66103000
71.72035742,-19.86755000
71.72702412,-22.47688000
71.73369082,-20.38636000
71.74035752,-19.86755000
71.74702422,-22.37007000
71.75369092,-20.61525000
71.76035762,-19.97436000
71.76702432,-22.53792000
71.77369102,-20.61525000
71.78035772,-19.86755000
71.78702442,-22.49214000
71.79369112,-20.58473000
71.80035782,-20.23377000
71.80702452,-22.49214000
71.81369122,-20.41688000
71.82035792,-20.00488000
71.82702462,-22.46162000
71.83369132,-20.40162000
71.84035802,-19.94385000
71.84702472,-22.52266000
71.85369141,-20.24903000
71.86035811,-20.24903000
71.86702481,-22.81259000
71.87369151,-20.46266000
71.88035821,-19.94385000
71.88702491,-22.43110000
71.89369161,-20.41688000
71.90035831,-19.92859000
71.90702501,-22.55318000
71.91369171,-20.21851000
71.92035841,-20.40162000
71.92702511,-22.62947000
71.93369181,-20.87466000
71.94035851,-19.94385000
71.94702521,-22.79733000
71.95369191,-20.63051000
71.96035861,-20.11170000
71.96702531,-22.44636000
71.97369201,-20.34059000
71.98035871,-20.05066000
71.98702541,-22.69051000
71.99369211,-20.03540000
72.00035881,-20.17273000
72.00702551,-22.67525000
72.01369221,-20.37111000
72.02035891,-20.29481000
72.02702561,-22.82784000
72.03369231,-20.38636000
72.04035901,-20.24903000
72.04702571,-22.52266000
72.05369241,-20.02014000
72.06035911,-19.94385000
72.06702581,-22.69051000
72.07369251,-20.38636000
72.08035921,-20.05066000
72.08702591,-22.52266000
72.09369261,-20.18799000
72.10035931,-20.14222000
72.10702601,-22.49214000
72.11369271,-20.37111000
72.12035941,-20.23377000
72.12702611,-22.62947000
72.13369281,-20.06592000
72.14035951,-20.26429000
72.14702621,-22.55318000
72.15369291,-20.15747000
72.16035961,-20.23377000
72.16702631,-22.52266000
72.17369301,-20.40162000
72.18035971,-20.29481000
72.18702641,-22.65999000
72.19369311,-19.94385000
72.20035981,-20.14222000
72.20702651,-22.69051000
72.21369321,-20.06592000
72.22035991,-20.38636000
72.22702661,-22.81259000
72.23369331,-20.02014000
72.24036001,-20.05066000
72.24702671,-22.30903000
72.25369341,-19.77599000
72.26036011,-20.27955000
72.26702681,-22.55318000
72.27369351,-19.86755000
72.28036021,-20.14222000
72.28702691,-22.52266000
72.29369361,-19.94385000
72.30036031,-20.41688000
72.30702701,-22.41584000
72.31369371,-20.05066000
72.32036041,-20.43214000
72.32702711,-22.62947000
72.33369381,-19.91333000
72.34036051,-20.23377000
72.34702721,-22.49214000
72.35369391,-19.69970000
72.36036061,-20.02014000
72.36702731,-22.47688000
72.37369401,-19.85229000
72.38036071,-20.17273000
72.38702741,-22.23273000
72.39369411,-19.69970000
72.40036081,-20.23377000
72.40702751,-22.47688000
72.41369421,-19.68444000
72.42036091,-20.05066000
72.42702761,-22.23273000
72.43369431,-19.79125000
72.44036101,-20.38636000
72.44702771,-22.37007000
72.45369441,-19.50133000
72.46036110,-20.09644000
72.46702780,-22.29377000
72.47369450,-19.56236000
72.48036120,-20.00488000
72.48702790,-22.37007000
72.49369460,-19.50133000
72.50036130,-19.94385000
72.50702800,-22.09540000
72.51369470,-19.44029000
72.52036140,-19.91333000
72.52702810,-22.24799000
72.53369480,-19.48607000
72.54036150,-19.91333000
72.54702820,-22.17170000
72.55369490,-19.66918000
72.56036160,-19.98962000
72.56702830,-22.11066000
72.57369500,-19.53185000
72.58036170,-20.06592000
72.58702840,-22.15644000
72.59369510,-19.44029000
72.60036180,-20.06592000
72.60702850,-22.32429000
72.61369520,-19.51659000
72.62036190,-19.97436000
72.62702860,-22.18696000
72.63369530,-19.27244000
72.64036200,-20.17273000
72.64702870,-22.40059000
72.65369540,-19.19614000
72.66036210,-20.26429000
72.66702880,-22.30903000
72.67369550,-19.37925000
72.68036220,-19.89807000
72.68702890,-22.06488000
72.69369560,-19.19614000
72.70036230,-19.94385000
72.70702900,-22.23273000
72.71369570,-19.10459000
72.72036240,-20.00488000
72.72702910,-22.03436000
72.73369580,-19.33348000
72.74036250,-19.91333000
72.74702920,-21.98858000
72.75369590,-19.37925000
72.76036260,-20.09644000
72.76702930,-22.03436000
72.77369600,-19.13511000
72.78036270,-19.88281000
72.78702940,-22.11066000
72.79369610,-19.07407000
72.80036280,-19.94385000
72.80702950,-21.95807000
72.81369620,-18.93673000
72.82036290,-19.82177000
72.82702960,-21.97333000
72.83369630,-19.08933000
72.84036300,-20.09644000
72.84702970,-21.85125000
72.85369640,-19.01303000
72.86036310,-20.00488000
72.86702980,-21.68340000
72.87369650,-19.15036000
72.88036320,-20.05066000
72.88702990,-21.98858000
72.89369660,-19.13511000
72.90036330,-19.94385000
72.90703000,-22.11066000
72.91369670,-19.01303000
72.92036340,-20.18799000
72.92703010,-21.80547000
72.93369680,-18.95199000
72.94036350,-20.34059000
72.94703020,-21.62236000
72.95369690,-19.04355000
72.96036360,-20.18799000
72.96703030,-21.97333000
72.97369700,-18.95199000
72.98036370,-20.05066000
72.98703040,-22.12592000
72.99369710,-18.93673000
73.00036380,-20.14222000
73.00703050,-21.94281000
73.01369720,-18.90622000
73.02036390,-20.02014000
73.02703060,-21.92755000
73.03369730,-18.86044000
73.04036400,-20.12696000
73.04703070,-21.80547000
73.05369740,-18.89096000
73.06036410,-20.24903000
73.06703079,-21.92755000
73.07369749,-18.95199000
73.08036419,-20.05066000
73.08703089,-21.74444000
73.09369759,-19.01303000
73.10036429,-20.26429000
73.10703099,-21.97333000
73.11369769,-19.05881000
73.12036439,-20.17273000
73.12703109,-21.92755000
73.13369779,-18.96725000
73.14036449,-20.24903000
73.14703119,-22.06488000
73.15369789,-19.05881000
73.16036459,-20.29481000
73.16703129,-22.04962000
73.17369799,-19.01303000
73.18036469,-20.55421000
73.18703139,-22.23273000
73.19369809,-19.19614000
73.20036479,-20.50844000
73.20703149,-22.18696000
73.21369819,-19.27244000
73.22036489,-20.38636000
