Time,Channel A
(s),(mV)

43.88754445,-1.18900100
43.89087785,-1.85186300
43.89421125,-2.56660700
43.89754465,-2.48420600
43.90087805,-1.95867800
43.90421145,-1.48655700
43.90754485,-1.38645600
43.91087825,-1.88268700
43.91421165,-2.38502100
43.91754505,-2.45033100
43.92087845,-2.31299800
43.92421185,-1.73284100
43.92754525,-1.32541900
43.93087865,-1.65410300
43.93421205,-2.31147200
43.93754545,-2.83394900
43.94087885,-2.44880500
43.94421225,-1.65532400
43.94754565,-1.12643800
43.95087905,-1.67271900
43.95421245,-2.69539500
43.95754585,-2.93374400
43.96087925,-2.41218300
43.96421265,-1.51707500
43.96754605,-1.05838200
43.97087945,-1.73986000
43.97421285,-2.50251800
43.97754625,-2.95571800
43.98087965,-2.19885800
43.98421305,-1.44322000
43.98754645,-1.42765600
43.99087985,-1.83477300
43.99421325,-2.61818300
43.99754665,-2.55562000
44.00088005,-2.12347800
44.00421345,-1.69103100
44.00754685,-1.53721700
44.01088025,-1.88390700
44.01421365,-2.40791000
44.01754705,-2.60994300
44.02088045,-2.39570300
44.02421385,-1.69713400
44.02754725,-1.47526500
44.03088065,-1.61778600
44.03421405,-2.46772600
44.03754745,-2.78847600
44.04088085,-2.52021800
44.04421425,-1.68126500
44.04754765,-1.10477000
44.05088105,-1.79509900
44.05421445,-2.62794900
44.05754785,-2.93679600
44.06088125,-2.22541000
44.06421465,-1.31168500
44.06754805,-1.21646800
44.07088145,-1.89703000
44.07421485,-2.67677800
44.07754825,-2.70607600
44.08088165,-1.99041700
44.08421505,-1.56682000
44.08754845,-1.55339200
44.09088185,-1.96966400
44.09421525,-2.49153100
44.09754865,-2.56996300
44.10088205,-2.30140100
44.10421545,-1.85766100
44.10754885,-1.56437900
44.11088225,-1.88726400
44.11421565,-2.53028900
44.11754905,-2.78847600
44.12088245,-2.43446100
44.12421585,-1.81554600
44.12754925,-1.32725000
44.13088265,-1.58848800
44.13421605,-2.52052400
44.13754945,-3.03811700
44.14088285,-2.53730900
44.14421625,-1.56010600
44.14754965,-1.26041400
44.15088305,-1.83843500
44.15421645,-2.56874300
44.15754985,-2.94381500
44.16088325,-2.55562000
44.16421665,-1.36753400
44.16755005,-1.38950800
44.17088345,-1.96417100
44.17421685,-2.69631000
44.17755025,-2.78389800
44.18088365,-2.15247000
44.18421705,-1.71361400
44.18755045,-1.55827500
44.19088385,-1.95165900
44.19421725,-2.50648500
44.19755065,-2.79915800
44.20088405,-2.47962900
44.20421745,-1.82348100
44.20755085,-1.47526500
44.21088425,-1.67851800
44.21421765,-2.37067800
44.21755105,-2.95022400
44.22088445,-2.52632200
44.22421785,-1.65654500
44.22755125,-1.25949900
44.23088465,-1.74169100
44.23421805,-2.69203800
44.23755145,-2.93679600
44.24088485,-2.48939500
44.24421825,-1.41605900
44.24755165,-1.34312000
44.25088505,-1.92083500
44.25421845,-2.68013500
44.25755185,-2.98226900
44.26088525,-2.39783900
44.26421865,-1.49510200
44.26755205,-1.58604700
44.27088545,-1.91625700
44.27421885,-2.72560800
44.27755225,-2.72713400
44.28088565,-2.28553100
44.28421905,-1.72460100
44.28755245,-1.56834600
44.29088585,-1.95928800
44.29421925,-2.47291500
44.29755265,-2.74361400
44.30088605,-2.50556900
44.30421945,-1.78228100
44.30755285,-1.55125600
44.31088625,-1.83507800
44.31421965,-2.51899800
44.31755305,-2.96395700
44.32088645,-2.61146900
44.32421985,-1.76763200
44.32755325,-1.33732100
44.33088665,-2.00079300
44.33422005,-2.74361400
44.33755345,-2.98715200
44.34088685,-2.40089100
44.34422025,-1.69072500
44.34755365,-1.49784800
44.35088705,-2.01849400
44.35422045,-2.81685800
44.35755385,-2.84066300
44.36088725,-2.33527600
44.36422065,-1.77831300
44.36755405,-1.66264800
44.37088745,-1.95654100
44.37422085,-2.45033100
44.37755425,-2.55867200
44.38088765,-2.55745100
44.38422105,-1.93731500
44.38755445,-1.57353400
44.39088785,-1.80455900
44.39422125,-2.58278100
44.39755465,-2.90749800
44.40088805,-2.58034000
44.40422145,-1.74718500
44.40755485,-1.57261900
44.41088825,-1.91839300
44.41422165,-2.60506000
44.41755505,-3.01034600
44.42088845,-2.59071600
44.42422185,-1.73955500
44.42755525,-1.34800300
44.43088865,-1.94525000
44.43422205,-2.69173200
44.43755545,-2.85256500
44.44088885,-2.44178600
44.44422225,-1.60527300
44.44755565,-1.56895600
44.45088905,-2.06396700
44.45422245,-2.58278100
44.45755585,-2.90841400
44.46088925,-2.33527600
44.46422265,-1.68614800
44.46755605,-1.51738000
44.47088945,-2.00537100
44.47422285,-2.52449100
44.47755625,-2.77230100
44.48088965,-2.58156100
44.48422305,-1.97302100
44.48755645,-1.56102200
44.49088985,-1.85522000
44.49422325,-2.51899800
44.49755665,-2.91390700
44.50089005,-2.59712500
44.50422345,-1.75786600
44.50755685,-1.40903900
44.51089025,-1.88238200
44.51422365,-2.73293200
44.51755705,-2.99264500
44.52089045,-2.52052400
44.52422385,-1.62816200
44.52755725,-1.46397300
44.53089065,-2.06427200
44.53422405,-2.76619800
44.53755745,-2.85714300
44.54089085,-2.36243800
44.54422425,-1.68950500
44.54755765,-1.57261900
44.55089105,-1.98828100
44.55422445,-2.69509000
44.55755785,-2.91604400
44.56089125,-2.35114600
44.56422465,-1.88146600
44.56755805,-1.56712500
44.57089145,-1.86620700
44.57422485,-2.69264800
44.57755825,-2.88918700
44.58089165,-2.59651500
44.58422505,-1.88573900
44.58755845,-1.61107200
44.59089185,-1.86346000
44.59422525,-2.58613800
44.59755865,-2.93191300
44.60089205,-2.55562000
44.60422545,-1.82653300
44.60755885,-1.48899800
44.61089225,-1.88329700
44.61422565,-2.67098000
44.61755905,-2.96548300
44.62089245,-2.43965000
44.62422585,-1.76793700
44.62755925,-1.54911900
44.63089265,-1.92815900
44.63422605,-2.67799900
44.63755945,-2.81167000
44.64089285,-2.57942400
44.64422625,-1.72032800
44.64755965,-1.59947500
44.65089305,-1.94158700
44.65422645,-2.59254700
44.65755985,-2.87759000
44.66089325,-2.65511000
44.66422665,-1.93334700
44.66756005,-1.57567100
44.67089345,-1.87902500
44.67422685,-2.73384800
44.67756025,-2.95052900
44.68089365,-2.70943300
44.68422705,-1.82439600
44.68756045,-1.41453300
44.69089385,-1.91167900
44.69422725,-2.77565800
44.69756065,-3.04818800
44.70089405,-2.44850000
44.70422745,-1.78380700
44.70756085,-1.45146000
44.71089425,-1.94799600
44.71422765,-2.74514000
44.71756105,-2.91604400
44.72089445,-2.53883500
44.72422785,-1.64983000
44.72756125,-1.52836700
44.73089465,-1.97454700
44.73422805,-2.70455000
44.73756145,-2.90597200
44.74089485,-2.46833700
44.74422825,-1.85613600
44.74756165,-1.57963800
44.75089505,-1.84240200
44.75422845,-2.52113400
44.75756185,-2.76070400
44.76089525,-2.57820400
44.76422865,-1.81096800
44.76756205,-1.56956700
44.77089545,-1.83935000
44.77422885,-2.62672800
44.77756225,-2.84188300
44.78089565,-2.60048200
44.78422905,-1.77617700
44.78756245,-1.39652700
44.79089585,-1.90313400
44.79422925,-2.58644300
44.79756265,-3.01553400
44.80089605,-2.47688200
44.80422945,-1.71208800
44.80756285,-1.40598800
44.81089625,-1.96173000
44.81422965,-2.65968800
44.81756305,-2.89162900
44.82089645,-2.45521400
44.82422985,-1.74657400
44.82756325,-1.64433700
44.83089665,-2.10455600
44.83423005,-2.47932300
44.83756345,-2.75063300
44.84089685,-2.38837800
44.84423025,-1.86803800
44.84756365,-1.55980100
44.85089705,-1.92693900
44.85423045,-2.62123500
44.85756385,-2.90810800
44.86089725,-2.53364700
44.86423065,-1.77434600
44.86756405,-1.54789900
44.87089745,-1.86010300
44.87423085,-2.58156100
44.87756425,-2.91329700
44.88089765,-2.53883500
44.88423105,-1.78014500
44.88756445,-1.47495900
44.89089785,-1.68919900
44.89423125,-2.64717500
44.89756465,-2.81899500
44.90089805,-2.44636300
44.90423145,-1.81188400
44.90756485,-1.37882600
44.91089825,-1.93670500
44.91423165,-2.57515200
44.91756505,-2.82815000
44.92089845,-2.42286400
44.92423185,-1.75420400
44.92756525,-1.46122600
44.93089865,-1.93914600
44.93423205,-2.45307800
44.93756545,-2.78359300
44.94089885,-2.39783900
44.94423225,-1.92815900
44.94756565,-1.48899800
44.95089905,-1.83813000
44.95423245,-2.50221200
44.95756585,-2.86416200
44.96089925,-2.52906900
44.96423265,-1.70354300
44.96756605,-1.44657700
44.97089945,-1.86285000
44.97423285,-2.57820400
44.97756625,-2.89162900
44.98089965,-2.39417700
44.98423305,-1.61809100
44.98756645,-1.44657700
44.99089985,-1.90374500
44.99423325,-2.61452100
44.99756665,-2.83547400
45.00090005,-2.43934400
45.00423345,-1.68523200
45.00756685,-1.48899800
45.01090025,-1.96417100
45.01423365,-2.59773500
45.01756705,-2.83394900
45.02090045,-2.39356700
45.02423385,-1.81798800
45.02756725,-1.56315800
45.03090065,-1.86101900
45.03423405,-2.49671900
45.03756745,-2.74697100
45.04090085,-2.45033100
45.04423425,-1.84148700
45.04756765,-1.43223400
45.05090105,-1.81096800
45.05423445,-2.54738000
45.05756785,-2.94442600
45.06090125,-2.47383000
45.06423465,-1.64830500
45.06756805,-1.44474600
45.07090145,-1.71758200
45.07423485,-2.58705400
45.07756825,-2.94045800
45.08090165,-2.36579500
45.08423505,-1.59093000
45.08756845,-1.47618000
45.09090185,-1.79143600
45.09423525,-2.58064500
45.09756865,-2.84707200
45.10090205,-2.33314000
45.10423545,-1.71422500
45.10756885,-1.45878500
45.11090225,-1.86071300
45.11423565,-2.42530600
45.11756905,-2.80434600
45.12090245,-2.47352500
45.12423585,-1.91442600
45.12756925,-1.41575300
45.13090265,-1.69377700
45.13423605,-2.53517200
45.13756945,-2.81991000
45.14090285,-2.55348300
45.14423625,-1.74138600
45.14756965,-1.36631400
45.15090305,-1.77892400
45.15423645,-2.42530600
45.15756985,-2.79732600
45.16090325,-2.46375900
45.16423665,-1.68401100
45.16757005,-1.36570300
45.17090345,-1.73741900
45.17423685,-2.56233400
45.17757025,-2.93923800
45.18090365,-2.25165500
45.18423705,-1.58604700
45.18757045,-1.25217400
45.19090385,-1.82775300
45.19423725,-2.64839600
45.19757065,-2.79183300
45.20090405,-2.37708700
45.20423745,-1.67363500
45.20757085,-1.39530600
45.21090425,-1.79693000
45.21423765,-2.46925200
45.21757105,-2.78023600
45.22090445,-2.37037300
45.22423785,-1.73741900
45.22757125,-1.59062500
45.23090465,-1.74291200
45.23423805,-2.50587500
45.23757145,-2.91726400
45.24090485,-2.44331200
45.24423825,-1.52745100
45.24757165,-1.26041400
45.25090505,-1.86620700
45.25423845,-2.67830400
45.25757185,-2.86324600
45.26090525,-2.39783900
45.26423865,-1.59733900
45.26757205,-1.41178600
45.27090545,-1.93914600
45.27423885,-2.45368800
45.27757225,-2.67250600
45.28090565,-2.48146000
45.28423905,-1.78624800
45.28757245,-1.50791900
45.29090585,-1.92480200
45.29423925,-2.45185700
45.29757265,-2.80739700
45.30090605,-2.51716700
45.30423945,-1.66447900
45.30757285,-1.45817400
45.31090625,-1.74657400
45.31423965,-2.40455300
45.31757305,-2.89376500
45.32090645,-2.51503000
45.32423985,-1.61687100
45.32757325,-1.17893000
45.33090665,-1.78563800
45.33424005,-2.59865100
45.33757345,-2.90536200
45.34090685,-2.40943600
45.34424025,-1.62480500
45.34757365,-1.34373000
45.35090705,-1.87109000
45.35424045,-2.49671900
45.35757385,-2.73018600
45.36090725,-2.35724900
45.36424065,-1.75542400
45.36757405,-1.52623100
45.37090745,-1.80089700
45.37424085,-2.43751300
45.37757425,-2.76924900
45.38090765,-2.46131800
45.38424105,-1.70964700
45.38757445,-1.32877600
45.39090785,-1.69866000
45.39424125,-2.38776800
45.39757465,-2.88094700
45.40090805,-2.52815300
45.40424145,-1.57292400
45.40757485,-1.27903100
45.41090825,-1.72795800
45.41424165,-2.56080800
45.41757505,-2.81960500
45.42090845,-2.36671000
45.42424185,-1.65318800
45.42757525,-1.39408500
45.43090865,-1.72246500
45.43424205,-2.54829500
45.43757545,-2.83120200
45.44090885,-2.34199000
45.44424225,-1.66997300
45.44757565,-1.49998500
45.45090905,-1.85857700
45.45424245,-2.52143900
45.45757585,-2.72194600
45.46090925,-2.38380100
45.46424265,-1.72826300
45.46757605,-1.43864200
45.47090945,-1.78685900
45.47424285,-2.43720800
45.47757625,-2.83669500
45.48090965,-2.41157300
45.48424305,-1.77556700
45.48757645,-1.39256000
45.49090985,-1.75969700
45.49424325,-2.53853000
45.49757665,-2.83669500
45.50091005,-2.50465400
45.50424345,-1.69164100
45.50757685,-1.31717900
45.51091025,-1.87902500
45.51424365,-2.63283200
45.51757705,-2.90475200
45.52091045,-2.30506300
45.52424385,-1.59672800
45.52757725,-1.44535700
45.53091065,-1.91686700
45.53424405,-2.51258900
45.53757745,-2.70760200
45.54091085,-2.36396400
45.54424425,-1.76122300
45.54757765,-1.50669900
45.55091105,-1.79296200
45.55424445,-2.39753400
45.55757785,-2.92214700
45.56091125,-2.51930300
45.56424465,-1.84728500
45.56757805,-1.40354600
45.57091145,-1.81463100
45.57424485,-2.56355500
45.57757825,-2.91634900
45.58091165,-2.44422700
45.58424505,-1.67943300
45.58757845,-1.34434000
45.59091185,-1.83324700
45.59424525,-2.68929100
45.59757865,-2.92916700
45.60091205,-2.45674000
45.60424545,-1.69286200
45.60757885,-1.42521400
45.61091225,-1.90038700
45.61424565,-2.51899800
45.61757905,-2.92672500
45.62091245,-2.38319000
45.62424585,-1.70232200
45.62757925,-1.48319900
45.63091265,-1.87871900
45.63424605,-2.53517200
45.63757945,-2.90414100
45.64091285,-2.45796100
45.64424625,-1.80211800
45.64757965,-1.48838800
45.65091305,-1.75634000
45.65424645,-2.58858000
45.65757985,-3.05673400
45.66091325,-2.54768500
45.66424665,-1.75573000
45.66758005,-1.50029000
45.67091345,-1.94006200
45.67424685,-2.64259800
45.67758025,-2.94137400
45.68091365,-2.52235500
45.68424705,-1.77495600
45.68758045,-1.51219200
45.69091385,-1.98767000
45.69424725,-2.59712500
45.69758065,-2.72591300
45.70091405,-2.41584500
45.70424745,-1.90038700
45.70758085,-1.64738900
45.71091425,-1.87688800
45.71424765,-2.49061500
45.71758105,-2.86385700
45.72091445,-2.62459200
45.72424785,-1.89825100
45.72758125,-1.54637300
45.73091465,-1.80303300
45.73424805,-2.58735900
45.73758145,-3.00851400
45.74091485,-2.64961700
45.74424825,-1.89367300
45.74758165,-1.50791900
45.75091505,-1.87994000
45.75424845,-2.69966700
45.75758185,-3.01767000
45.76091525,-2.64137700
45.76424865,-1.74382700
45.76758205,-1.33182800
45.77091545,-2.01330600
45.77424885,-2.68837500
45.77758225,-3.01492300
45.78091565,-2.39661800
45.78424905,-1.78838500
45.78758245,-1.64067500
45.79091585,-1.99560500
45.79424925,-2.60322900
45.79758265,-2.93038700
45.80091605,-2.59956600
45.80424945,-1.88726400
45.80758285,-1.60191700
45.81091625,-1.83904500
45.81424965,-2.75643200
45.81758305,-2.99813800
45.82091645,-2.68959600
45.82424985,-1.80455900
45.82758325,-1.50791900
45.83091665,-1.92815900
45.83425005,-2.80098900
45.83758345,-3.05581800
45.84091685,-2.49885500
45.84425025,-1.83477300
45.84758365,-1.66600500
45.85091705,-2.01788400
45.85425045,-2.71095900
45.85758385,-2.89956400
45.86091725,-2.61024800
45.86425065,-1.93090600
45.86758405,-1.59733900
45.87091745,-2.03314300
45.87425085,-2.57698300
45.87758425,-3.00485200
45.88091765,-2.73690000
45.88425105,-2.04382400
45.88758445,-1.62053300
45.89091785,-1.82531200
45.89425125,-2.61452100
45.89758465,-3.05948000
45.90091805,-2.70424500
45.90425145,-1.93945100
45.90758485,-1.58024800
45.91091825,-1.99621600
45.91425165,-2.71645200
45.91758505,-3.21512500
45.92091845,-2.61909800
45.92425185,-1.93609400
45.92758525,-1.62511100
45.93091865,-2.10242000
45.93425205,-2.97677500
45.93758545,-3.00058000
45.94091885,-2.62825400
45.94425225,-2.00170900
45.94758565,-1.79723500
45.95091905,-2.14331500
45.95425245,-2.64626000
45.95758585,-3.03689700
45.96091925,-2.74025700
45.96425265,-1.97332700
45.96758605,-1.67790800
45.97091945,-1.94067200
45.97425285,-2.64931200
45.97758625,-3.15561400
45.98091965,-2.83394900
45.98425305,-2.07068100
45.98758645,-1.42979200
45.99091985,-2.02765000
45.99425325,-2.91146600
45.99758665,-3.23740300
46.00092005,-2.66823300
46.00425345,-1.84881100
46.00758685,-1.76305400
46.01092025,-2.18329400
46.01425365,-2.90932900
46.01758705,-3.19925500
46.02092045,-2.64656500
46.02425385,-1.93884100
46.02758725,-1.70537400
46.03092065,-2.11157600
46.03425405,-2.74300400
46.03758745,-3.02072200
46.04092085,-2.64870100
46.04425425,-2.04504500
46.04758765,-1.76335900
46.05092105,-2.07800500
46.05425445,-2.69295300
46.05758785,-3.15622400
46.06092125,-2.78572900
46.06425465,-2.09692700
46.06758805,-1.62785700
46.07092145,-2.14270400
46.07425485,-2.93374400
46.07758825,-3.22153400
46.08092165,-2.85042900
46.08425505,-1.92999100
46.08758845,-1.60802000
46.09092185,-2.16986600
46.09425525,-2.93008200
46.09758865,-3.18277500
46.10092205,-2.71340000
46.10425545,-2.13110700
46.10758885,-1.81554600
46.11092225,-2.33100400
46.11425565,-2.90810800
46.11758905,-3.07168800
46.12092245,-2.80312500
46.12425585,-2.12744500
46.12758925,-1.85735600
46.13092265,-2.05175900
46.13425605,-2.73598400
46.13758945,-3.27066900
46.14092285,-3.03689700
46.14425625,-2.13873700
46.14758965,-1.67577100
46.15092305,-2.19214400
46.15425645,-2.98410000
46.15758985,-3.38358700
46.16092325,-2.80190400
46.16425665,-2.11828900
46.16759005,-1.80791600
46.17092345,-2.24250000
46.17425685,-2.99111900
46.17759025,-3.17850300
46.18092365,-2.91787400
46.18425705,-2.08807600
46.18759045,-1.84637000
46.19092385,-2.26508400
46.19425725,-2.91970600
46.19759065,-3.23557200
46.20092405,-2.75765200
46.20425745,-2.25257100
46.20759085,-1.91564700
46.21092425,-2.15857400
46.21425765,-2.82784500
46.21759105,-3.26487000
46.22092445,-2.84127300
46.22425785,-2.30109500
46.22759125,-1.80059200
46.23092465,-2.12897100
46.23425805,-2.99386600
46.23759145,-3.34330200
46.24092485,-2.99569700
46.24425825,-2.06946000
46.24759165,-1.76213900
46.25092505,-2.27668100
46.25425845,-3.00912500
46.25759185,-3.24442300
46.26092525,-2.79274900
46.26425865,-2.09936800
46.26759205,-1.87322600
46.27092545,-2.23059800
46.27425885,-2.92855600
46.27759225,-3.18979500
46.28092565,-2.83242300
46.28425905,-2.20923500
46.28759245,-1.84148700
46.29092585,-1.99804700
46.29425925,-2.81106000
46.29759265,-3.26853200
46.30092605,-2.93771100
