Time,Channel A
(s),(V)

29.24014572,0.05261391
29.24681242,0.04046755
29.25347912,0.05688650
29.26014582,0.04275643
29.26681252,0.04693747
29.27347922,0.04983672
29.28014592,0.04391614
29.28681262,0.04742576
29.29347932,0.04763939
29.30014602,0.03485214
29.30681272,0.05359050
29.31347942,0.04007080
29.32014612,0.04446547
29.32681282,0.04614399
29.33347952,0.04211554
29.34014622,0.04055910
29.34681292,0.04968413
29.35347962,0.03476058
29.36014632,0.04916532
29.36681302,0.03924681
29.37347972,0.04416028
29.38014642,0.03952147
29.38681312,0.04058962
29.39347982,0.03878903
29.40014652,0.04104739
29.40681321,0.03283792
29.41347991,0.04397717
29.42014661,0.03430280
29.42681331,0.04028443
29.43348001,0.03833125
29.44014671,0.03897214
29.44681341,0.03329569
29.45348011,0.04275643
29.46014681,0.03082369
29.46681351,0.04052858
29.47348021,0.03375347
29.48014691,0.03662221
29.48681361,0.03518784
29.49348031,0.03476058
29.50014701,0.03213599
29.50681371,0.03793451
29.51348041,0.02938933
29.52014711,0.03872799
29.52681381,0.03021332
29.53348051,0.03610340
29.54014721,0.03308206
29.54681391,0.03305155
29.55348061,0.03332621
29.56014731,0.03216651
29.56681401,0.02844325
29.57348071,0.03686636
29.58014741,0.02694784
29.58681411,0.03521836
29.59348081,0.03341777
29.60014751,0.02838221
29.60681421,0.03500473
29.61348091,0.03012177
29.62014761,0.02880947
29.62681431,0.03366192
29.63348101,0.02868740
29.64014771,0.03280740
29.64681441,0.03018280
29.65348111,0.03064058
29.66014781,0.03250221
29.66681451,0.02798547
29.67348121,0.03271584
29.68014791,0.03003021
29.68681461,0.02685629
29.69348131,0.03265481
29.70014801,0.02819910
29.70681471,0.02893155
29.71348141,0.03344829
29.72014811,0.02697836
29.72681481,0.03207495
29.73348151,0.03161718
29.74014821,0.02734458
29.74681491,0.03164769
29.75348161,0.03146458
29.76014831,0.02929777
29.76681501,0.03335673
29.77348171,0.03064058
29.78014841,0.03332621
29.78681511,0.03048799
29.79348181,0.03289896
29.80014851,0.03115940
29.80681521,0.03222755
29.81348191,0.03415021
29.82014861,0.03347880
29.82681531,0.03176977
29.83348201,0.03738517
29.84014871,0.02969451
29.84681541,0.03500473
29.85348211,0.03726310
29.86014881,0.03329569
29.86681551,0.03604236
29.87348221,0.03787347
29.88014891,0.03311258
29.88681561,0.03915525
29.89348231,0.03680532
29.90014901,0.03756829
29.90681571,0.03714103
29.91348241,0.03897214
29.92014911,0.03811762
29.92681581,0.03848384
29.93348251,0.03973510
29.94014921,0.04068117
29.94681591,0.03888058
29.95348261,0.04449598
29.96014931,0.04058962
29.96681601,0.04181036
29.97348271,0.04611347
29.98014941,0.04156621
29.98681611,0.04354991
29.99348281,0.04605243
30.00014951,0.04242073
30.00681621,0.04886013
30.01348290,0.04864650
30.02014960,0.04724265
30.02681630,0.05029450
30.03348300,0.04886013
30.04014970,0.04824976
30.04681640,0.05108798
30.05348310,0.04977569
30.06014980,0.05114902
30.06681650,0.05194250
30.07348320,0.05371258
30.08014990,0.05240028
30.08681660,0.05410932
30.09348330,0.05789361
30.10015000,0.05557420
30.10681670,0.05450606
30.11348340,0.06167791
30.12015010,0.05929746
30.12681680,0.05938902
30.13348350,0.06497391
30.14015020,0.06027406
30.14681690,0.06530961
30.15348360,0.06576739
30.16015030,0.06125065
30.16681700,0.06924650
30.17348370,0.06961272
30.18015040,0.06570635
30.18681710,0.07190160
30.19348380,0.06857509
30.20015050,0.07016205
30.20681720,0.07281716
30.21348390,0.07144383
30.22015060,0.07477035
30.22681730,0.07519761
30.23348400,0.07547227
30.24015070,0.07608265
30.24681740,0.07690664
30.25348410,0.08136234
30.26015080,0.08029420
30.26681750,0.07928709
30.27348420,0.08661153
30.28015090,0.08343761
30.28681760,0.08532976
30.29348430,0.09207434
30.30015100,0.08319346
30.30681770,0.09363079
30.31348440,0.08902249
30.32015110,0.08758812
30.32681780,0.09775078
30.33348450,0.09936827
30.34015120,0.09253212
30.34681790,0.10409860
30.35348460,0.09527878
30.36015130,0.09994812
30.36681800,0.10126040
30.37348470,0.09830012
30.38015140,0.10318310
30.38681810,0.10522780
30.39348480,0.10300000
30.40015150,0.11267430
30.40681820,0.10348830
30.41348490,0.11673330
30.42015160,0.10791340
30.42681830,0.11133150
30.43348500,0.11911370
30.44015170,0.11185030
30.44681840,0.11459700
30.45348510,0.12161630
30.46015180,0.10794400
30.46681850,0.13077180
30.47348520,0.11151460
30.48015190,0.12399670
30.48681860,0.13077180
30.49348530,0.12939850
30.50015200,0.12405770
30.50681870,0.13296910
30.51348540,0.12100590
30.52015210,0.13867610
30.52681880,0.12503430
30.53348550,0.14011050
30.54015220,0.13461710
30.54681890,0.13892020
30.55348560,0.13971370
30.56015230,0.14673300
30.56681900,0.13260290
30.57348570,0.15540020
30.58015240,0.13275550
30.58681910,0.14407790
30.59348580,0.14764850
30.60015250,0.15216530
30.60681920,0.14514600
30.61348590,0.16962190
30.62015259,0.13257240
30.62681929,0.16888940
30.63348599,0.13663140
30.64015269,0.16003910
30.64681939,0.15698720
30.65348609,0.16406750
30.66015279,0.15460680
30.66681949,0.17828910
30.67348619,0.14896080
30.68015289,0.18390450
30.68681959,0.15375230
30.69348629,0.17835020
30.70015299,0.16809590
30.70681969,0.15701770
30.71348639,0.18018130
30.72015309,0.17807550
30.72681979,0.15790280
30.73348649,0.19296850
30.74015319,0.15973390
30.74681989,0.18631550
30.75348659,0.18875700
30.76015329,0.16614280
30.76681999,0.18539990
30.77348669,0.19306010
30.78015339,0.16312140
30.78682009,0.20938750
30.79348679,0.16855370
30.80015349,0.20126960
30.80682019,0.18848230
30.81348689,0.19296850
30.82015359,0.19071020
30.82682029,0.19812620
30.83348699,0.17755670
30.84015369,0.21085240
30.84682039,0.16956080
30.85348709,0.21240880
30.86015379,0.19083220
30.86682049,0.18735310
30.87348719,0.20688500
30.88015389,0.19986570
30.88682059,0.19132050
30.89348729,0.22254100
30.90015399,0.17334510
30.90682069,0.22583700
30.91348739,0.19992670
30.92015409,0.19837030
30.92682079,0.21201210
30.93348749,0.20087280
30.94015419,0.19779050
30.94682089,0.22791220
30.95348759,0.19672230
30.96015429,0.22858360
30.96682099,0.20255130
30.97348769,0.21411790
30.98015439,0.22086240
30.98682109,0.20801420
30.99348779,0.21442300
31.00015449,0.22714930
31.00682119,0.19672230
31.01348789,0.23276470
31.02015459,0.20636620
31.02682129,0.21408730
31.03348799,0.22183900
31.04015469,0.20456560
31.04682139,0.22293770
31.05348809,0.23249000
31.06015479,0.20035400
31.06682149,0.23593860
31.07348819,0.21518600
31.08015489,0.20838040
31.08682159,0.24045530
31.09348829,0.20392470
31.10015499,0.23859370
31.10682169,0.22064880
31.11348839,0.21387370
31.12015509,0.24451430
31.12682179,0.21875670
31.13348849,0.23651840
31.14015519,0.23993650
31.14682189,0.20667130
31.15348859,0.24243900
31.16015529,0.21362960
31.16682199,0.22513500
31.17348869,0.23786130
31.18015539,0.21225620
31.18682209,0.23801380
31.19348879,0.23142190
31.20015549,0.20026250
31.20682219,0.25815610
31.21348889,0.20966220
31.22015559,0.23746450
31.22682228,0.23441270
31.23348898,0.21228680
31.24015568,0.24112670
31.24682238,0.23474840
31.25348908,0.20078130
31.26015578,0.25693530
31.26682248,0.20941800
31.27348918,0.24887840
31.28015588,0.23776970
31.28682258,0.21503340
31.29348928,0.24811550
31.30015598,0.23050630
31.30682268,0.21564380
31.31348938,0.24869530
31.32015608,0.20242930
31.32682278,0.25110630
31.33348948,0.22589800
31.34015618,0.21564380
31.34682288,0.24527730
31.35348958,0.22223580
31.36015628,0.21613210
31.36682298,0.25461590
31.37348968,0.20038450
31.38015638,0.24781030
31.38682308,0.21454510
31.39348978,0.21103550
31.40015648,0.25867490
31.40682318,0.20954010
31.41348988,0.22840050
31.42015658,0.23816650
31.42682328,0.19559310
31.43348998,0.24173710
31.44015668,0.21903130
31.44682338,0.22055730
31.45349008,0.24567400
31.46015678,0.19818720
31.46682348,0.23029270
31.47349018,0.22431100
31.48015688,0.20441300
31.48682358,0.24851220
31.49349028,0.19531850
31.50015698,0.22339550
31.50682368,0.23737300
31.51349038,0.18582720
31.52015708,0.23929560
31.52682378,0.20029300
31.53349048,0.20777000
31.54015718,0.23111670
31.54682388,0.18759730
31.55349058,0.22501300
31.56015728,0.20957060
31.56682398,0.19183940
31.57349068,0.24292730
31.58015738,0.18375190
31.58682408,0.22421950
31.59349078,0.20865500
31.60015748,0.17322310
31.60682418,0.22241890
31.61349088,0.18796350
31.62015758,0.20883820
31.62682428,0.21381270
31.63349098,0.17938780
31.64015768,0.22217470
31.64682438,0.20654930
31.65349108,0.18546100
31.66015778,0.22275460
31.66682448,0.16855370
31.67349118,0.21597950
31.68015788,0.19022190
31.68682458,0.18439280
31.69349128,0.20645770
31.70015798,0.18634600
31.70682468,0.18164620
31.71349138,0.22098450
31.72015808,0.14746540
31.72682478,0.21726130
31.73349148,0.17835020
31.74015818,0.17633590
31.74682488,0.19766840
31.75349158,0.16812650
31.76015828,0.18558310
31.76682498,0.19458600
31.77349168,0.15573600
31.78015838,0.20798360
31.78682508,0.15692620
31.79349178,0.18335520
31.80015848,0.18454540
31.80682518,0.15671250
31.81349188,0.19513540
31.82015858,0.15250100
31.82682528,0.17267370
31.83349197,0.18326360
31.84015867,0.14752650
31.84682537,0.19617300
31.85349207,0.15112770
31.86015877,0.15747550
31.86682547,0.17822810
31.87349217,0.13266400
31.88015887,0.18652910
31.88682557,0.15024260
31.89349227,0.15530870
31.90015897,0.17123940
31.90682567,0.13519700
31.91349237,0.16684470
31.92015907,0.15033420
31.92682577,0.13715020
31.93349247,0.17072050
31.94015917,0.12860500
31.94682587,0.15466780
31.95349257,0.14868620
31.96015927,0.11706900
31.96682597,0.16287730
31.97349267,0.11957150
31.98015937,0.14209420
31.98682607,0.14886930
31.99349277,0.12240970
32.00015947,0.15161590
32.00682617,0.13422040
32.01349287,0.12210460
32.02015957,0.15237890
32.02682627,0.10086370
32.03349297,0.14905240
32.04015967,0.12570570
32.04682637,0.12045660
32.05349307,0.12588890
32.06015977,0.11362040
32.06682647,0.12588890
32.07349317,0.12949000
32.08015987,0.09848323
32.08682657,0.13690600
32.09349327,0.10632650
32.10015997,0.11801510
32.10682667,0.12701800
32.11349337,0.09936827
32.12016007,0.13071080
32.12682677,0.10843230
32.13349347,0.10489210
32.14016017,0.12314220
32.14682687,0.09546190
32.15349357,0.12100590
32.16016027,0.10855430
32.16682697,0.09561449
32.17349367,0.11737420
32.18016037,0.08420057
32.18682707,0.10867640
32.19349377,0.10666220
32.20016047,0.09228797
32.20682717,0.10968350
32.21349387,0.09152501
32.22016057,0.09222694
32.22682727,0.10760830
32.23349397,0.07861568
32.24016067,0.10931730
32.24682737,0.09137242
32.25349407,0.08716086
32.26016077,0.10071110
32.26682747,0.08188116
32.27349417,0.09717093
32.28016087,0.08969390
32.28682757,0.08038575
32.29349427,0.10113830
32.30016097,0.07669301
32.30682767,0.09118931
32.31349437,0.09048738
32.32016107,0.07263406
32.32682777,0.09628589
32.33349447,0.07370220
32.34016117,0.07858516
32.34682787,0.09445479
32.35349457,0.07068087
32.36016127,0.08685568
32.36682797,0.07968383
32.37349467,0.07003998
32.38016137,0.08899197
32.38682807,0.06759850
32.39349477,0.08322398
32.40016147,0.07702872
32.40682817,0.06946012
32.41349487,0.08478042
32.42016157,0.06924650
32.42682827,0.07641835
32.43349497,0.08398694
32.44016166,0.06244087
32.44682836,0.08679464
32.45349506,0.06924650
32.46016176,0.07034516
32.46682846,0.08090457
32.47349516,0.06631672
32.48016186,0.07278664
32.48682856,0.07840205
32.49349526,0.06179998
32.50016196,0.08188116
32.50682866,0.06567583
32.51349536,0.07403790
32.52016206,0.07330546
32.52682876,0.06973480
32.53349546,0.07431257
32.54016216,0.06985687
32.54682886,0.06765953
32.55349556,0.07708976
32.56016226,0.06360057
32.56682896,0.07647938
32.57349566,0.06817835
32.58016236,0.06613361
32.58682906,0.07885983
32.59349576,0.06695761
32.60016246,0.07003998
32.60682916,0.07696768
32.61349586,0.06463820
32.62016256,0.07431257
32.62682926,0.07229835
32.63349596,0.06689657
32.64016266,0.07840205
32.64682936,0.06802576
32.65349606,0.07730339
32.66016276,0.07144383
32.66682946,0.07165746
32.67349616,0.07708976
32.68016286,0.07144383
32.68682956,0.07626575
32.69349626,0.07797479
32.70016296,0.06833094
32.70682966,0.08124027
32.71349636,0.07199316
32.72016306,0.07400738
32.72682976,0.08084353
32.73349646,0.07611316
32.74016316,0.07620472
32.74682986,0.08175909
32.75349656,0.07275613
32.76016326,0.08459730
32.76682996,0.07684561
32.77349666,0.08059938
32.78016336,0.08297983
32.78683006,0.08404797
32.79349676,0.08120976
32.80016346,0.08597064
32.80683016,0.08001953
32.81349686,0.09103671
32.82016356,0.08020264
32.82683026,0.09085360
32.83349696,0.08737449
32.84016366,0.08697775
32.84683036,0.08920560
32.85349706,0.09265420
32.86016376,0.08383434
32.86683046,0.09613331
32.87349716,0.08606219
32.88016386,0.09457686
32.88683056,0.09369183
32.89349726,0.09656057
32.90016396,0.09314249
32.90683066,0.10385450
32.91349736,0.09201331
32.92016406,0.10504470
32.92683076,0.09768975
32.93349746,0.10037540
32.94016416,0.10220650
32.94683086,0.10849330
32.95349756,0.10196230
32.96016426,0.11185030
32.96683096,0.10269480
32.97349766,0.11682490
32.98016436,0.10254220
32.98683106,0.11474960
32.99349776,0.10925630
33.00016446,0.11639760
33.00683116,0.11069060
33.01349786,0.12494280
33.02016456,0.10959200
33.02683126,0.12750630
33.03349796,0.11532940
33.04016466,0.12424090
33.04683135,0.12436290
33.05349805,0.12967320
33.06016475,0.12118900
33.06683145,0.13922540
33.07349815,0.12198250
33.08016485,0.14099550
33.08683155,0.12646870
33.09349825,0.13751640
33.10016495,0.13922540
33.10683165,0.13855400
33.11349835,0.13803520
33.12016505,0.14535970
33.12683175,0.13437300
33.13349845,0.15097510
33.14016515,0.13437300
33.14683185,0.15482040
33.15349855,0.15012050
33.16016525,0.15555280
33.16683195,0.15442370
33.17349865,0.15787220
33.18016535,0.14600050
33.18683205,0.16901150
33.19349875,0.14789270
33.20016545,0.17020170
33.20683215,0.16333510
33.21349885,0.16101570
33.22016555,0.16711940
33.22683225,0.16360970
33.23349895,0.16455580
33.24016565,0.17716000
33.24683235,0.16321300
33.25349905,0.18558310
33.26016575,0.16898100
33.26683245,0.17444380
33.27349915,0.18674280
33.28016585,0.17413860
33.28683255,0.18857390
33.29349925,0.18640710
33.30016595,0.17590870
33.30683265,0.20197150
33.31349935,0.18832970
33.32016605,0.19794300
33.32683275,0.20636620
33.33349945,0.18808560
33.34016615,0.20233770
33.34683285,0.20239870
33.35349955,0.19330420
33.36016625,0.21930600
33.36683295,0.19705800
33.37349965,0.20957060
33.38016635,0.21640670
33.38683305,0.20004880
33.39349975,0.22394480
33.40016645,0.20880760
33.40683315,0.21320230
33.41349985,0.23273420
33.42016655,0.20557270
33.42683325,0.22757650
33.43349995,0.22977390
33.44016665,0.21298870
33.44683335,0.24799340
33.45350005,0.21195100
33.46016675,0.23996700
33.46683345,0.24649800
33.47350015,0.22638630
33.48016685,0.24970240
33.48683355,0.24091310
33.49350025,0.23551130
33.50016695,0.25635550
33.50683365,0.23157440
33.51350035,0.25705740
33.52016705,0.24817650
33.52683375,0.23892940
33.53350045,0.27484970
33.54016715,0.24472790
33.54683385,0.26432080
33.55350055,0.26831870
33.56016725,0.24173710
33.56683395,0.27176730
33.57350065,0.25629440
33.58016735,0.24897000
33.58683405,0.29648730
33.59350075,0.24445330
33.60016745,0.28662990
33.60683415,0.26950900
33.61350085,0.26462600
33.62016755,0.29255040
33.62683425,0.27915280
33.63350095,0.28370000
33.64016765,0.29535810
33.64683435,0.26343580
33.65350104,0.30201120
33.66016774,0.28049560
33.66683444,0.28144170
33.67350114,0.30323190
33.68016784,0.28049560
33.68683454,0.30167550
33.69350124,0.31037320
33.70016794,0.26816620
33.70683464,0.32886750
33.71350134,0.27930540
33.72016804,0.30365920
33.72683474,0.32078000
33.73350144,0.26908170
33.74016814,0.31192970
33.74683484,0.30390330
33.75350154,0.28873560
33.76016824,0.33451340
33.76683494,0.28586690
33.77350164,0.32874540
33.78016834,0.32276370
33.78683504,0.30030210
33.79350174,0.33207190
33.80016844,0.30887780
33.80683514,0.30777920
33.81350184,0.33463550
33.82016854,0.28830840
33.82683524,0.34040350
33.83350194,0.31223490
33.84016864,0.31156350
33.84683534,0.35935540
33.85350204,0.30738240
33.86016874,0.33567310
33.86683544,0.34189890
33.87350214,0.30112610
33.88016884,0.34797200
33.88683554,0.32477800
33.89350224,0.31684320
33.90016894,0.35563220
33.90683564,0.31626330
33.91350234,0.33805350
33.92016904,0.35312970
33.92683574,0.31608020
33.93350244,0.35801260
33.94016914,0.33329260
33.94683584,0.32963040
33.95350254,0.33402510
33.96016924,0.32786040
33.96683594,0.33442180
33.97350264,0.35053560
33.98016934,0.30744350
33.98683604,0.35609000
33.99350274,0.33698540
34.00016944,0.33732110
34.00683614,0.36057620
34.01350284,0.33280440
34.02016954,0.34119690
