Time,Channel A
41.27353902,0.51161230
41.28020572,0.55735950
41.28687242,0.48121590
41.29353912,0.54905850
41.30020582,0.53080840
41.30687252,0.50633260
41.31353922,0.55742060
41.32020592,0.51228370
41.32687262,0.52873320
41.33353932,0.56685080
41.34020602,0.49479660
41.34687272,0.56666770
41.35353942,0.51176490
41.36020612,0.52217170
41.36687282,0.54423660
41.37353952,0.49827570
41.38020622,0.52696310
41.38687292,0.55592520
41.39353962,0.48628190
41.40020632,0.59535510
41.40687302,0.50419630
41.41353972,0.53492840
41.42020642,0.53074740
41.42687312,0.50294510
41.43353982,0.53971980
41.44020652,0.52372810
41.44687322,0.49955750
41.45353992,0.56920070
41.46020662,0.49159210
41.46687332,0.55418560
41.47354002,0.53169350
41.48020672,0.48698390
41.48687342,0.56044190
41.49354012,0.50798060
41.50020682,0.51591540
41.50687352,0.56794950
41.51354022,0.48451190
41.52020692,0.56224250
41.52687362,0.52235480
41.53354031,0.48704490
41.54020701,0.58403270
41.54687371,0.49696340
41.55354041,0.52638330
41.56020711,0.54417560
41.56687381,0.47962890
41.57354051,0.55800040
41.58020721,0.51826530
41.58687391,0.50224310
41.59354061,0.56999420
41.60020731,0.48261970
41.60687401,0.53871270
41.61354071,0.51829580
41.62020741,0.48701440
41.62687411,0.54930260
41.63354081,0.48820460
41.64020751,0.50581380
41.64687421,0.55839720
41.65354091,0.46977140
41.66020761,0.56678970
41.66687431,0.50407420
41.67354101,0.49348430
41.68020771,0.54087950
41.68687441,0.48493910
41.69354111,0.51091040
41.70020781,0.54222240
41.70687451,0.46577350
41.71354121,0.56270030
41.72020791,0.49369790
41.72687461,0.49494920
41.73354131,0.51866210
41.74020801,0.47816400
41.74687471,0.52806170
41.75354141,0.49980160
41.76020811,0.48426770
41.76687481,0.52702410
41.77354151,0.46382030
41.78020821,0.51499990
41.78687491,0.49693290
41.79354161,0.48261970
41.80020831,0.51829580
41.80687501,0.47099210
41.81354171,0.49971010
41.82020841,0.48631240
41.82687511,0.47801140
41.83354181,0.51344340
41.84020851,0.46626180
41.84687521,0.50431840
41.85354191,0.48442030
41.86020861,0.47138890
41.86687531,0.51408430
41.87354201,0.46647540
41.88020871,0.49687190
41.88687541,0.48020880
41.89354211,0.47096160
41.90020881,0.51689200
41.90687551,0.46458330
41.91354221,0.49140900
41.92020891,0.49549850
41.92687561,0.45793020
41.93354231,0.50221260
41.94020901,0.46327100
41.94687571,0.47553940
41.95354241,0.50672930
41.96020911,0.44837790
41.96687581,0.50584430
41.97354251,0.46696370
41.98020921,0.46168400
41.98687591,0.49745170
41.99354261,0.44767600
42.00020931,0.47315900
42.00687601,0.50621050
42.01354271,0.43473620
42.02020941,0.52024900
42.02687611,0.46061590
42.03354281,0.46156190
42.04020951,0.48640400
42.04687621,0.44752340
42.05354291,0.46189760
42.06020961,0.46000550
42.06687631,0.44062620
42.07354301,0.48664810
42.08020971,0.44602800
42.08687641,0.46055480
42.09354311,0.46293530
42.10020981,0.43522450
42.10687651,0.48826560
42.11354321,0.43873410
42.12020991,0.45161290
42.12687661,0.48307750
42.13354331,0.42719810
42.14021000,0.46885590
42.14687670,0.45793020
42.15354340,0.42728970
42.16021010,0.48417620
42.16687680,0.41761530
42.17354350,0.46613970
42.18021020,0.44862210
42.18687690,0.42088080
42.19354360,0.46961880
42.20021030,0.43443100
42.20687700,0.43617050
42.21354370,0.45905940
42.22021040,0.40647600
42.22687710,0.46470530
42.23354380,0.41724910
42.24021050,0.42597730
42.24687720,0.45603810
42.25354390,0.41544850
42.26021060,0.45265050
42.26687730,0.43974120
42.27354400,0.41315960
42.28021070,0.44981230
42.28687740,0.40287490
42.29354410,0.42301710
42.30021080,0.42728970
42.30687750,0.40049440
42.31354420,0.45484790
42.32021090,0.41050450
42.32687760,0.40293590
42.33354430,0.44413590
42.34021100,0.39521470
42.34687770,0.41090120
42.35354440,0.41569260
42.36021110,0.38639490
42.36687780,0.43842890
42.37354450,0.39686270
42.38021120,0.40812400
42.38687790,0.41886650
42.39354460,0.38392280
42.40021130,0.42188790
42.40687800,0.39139990
42.41354470,0.38682210
42.42021140,0.43116550
42.42687810,0.37443160
42.43354480,0.41224400
42.44021150,0.39567250
42.44687820,0.38264110
42.45354490,0.41257970
42.46021160,0.36829740
42.46687830,0.39252910
42.47354500,0.40711690
42.48021170,0.35346540
42.48687840,0.41221350
42.49354510,0.37076940
42.50021180,0.37696460
42.50687850,0.40079960
42.51354520,0.36094240
42.52021190,0.40113530
42.52687860,0.37098300
42.53354530,0.36518450
42.54021200,0.39637440
42.54687870,0.36033200
42.55354540,0.37394330
42.56021210,0.36667990
42.56687880,0.34922330
42.57354550,0.39439070
42.58021220,0.35151220
42.58687890,0.35956910
42.59354560,0.37928400
42.60021230,0.34388260
42.60687900,0.36948760
42.61354570,0.35215310
42.62021240,0.33161410
42.62687910,0.39497050
42.63354580,0.33774830
42.64021250,0.35071870
42.64687920,0.36210210
42.65354590,0.33017980
42.66021260,0.34495070
42.66687930,0.33878600
42.67354600,0.33402510
42.68021270,0.36368910
42.68687940,0.32804350
42.69354610,0.34424880
42.70021280,0.33484910
42.70687950,0.32596820
42.71354620,0.34733120
42.72021290,0.31836910
42.72687960,0.32508320
42.73354630,0.33347570
42.74021300,0.31199070
42.74687969,0.34043400
42.75354639,0.30649740
42.76021309,0.30741300
42.76687979,0.32758570
42.77354649,0.30008850
42.78021319,0.31919310
42.78687989,0.32123780
42.79354659,0.29236730
42.80021329,0.34116640
42.80687999,0.30610060
42.81354669,0.30442210
42.82021339,0.31199070
42.82688009,0.29480880
42.83354679,0.30616170
42.84021349,0.30298780
42.84688019,0.29102450
42.85354689,0.31281470
42.86021359,0.28888820
42.86688029,0.30271310
42.87354699,0.29313030
42.88021369,0.28226570
42.88688039,0.31168550
42.89354709,0.28049560
42.90021379,0.28733180
42.90688049,0.29612110
42.91354719,0.27292700
42.92021389,0.29349650
42.92688059,0.27799310
42.93354729,0.26850180
42.94021399,0.30845060
42.94688069,0.25965150
42.95354739,0.28711810
42.96021409,0.27768790
42.96688079,0.26453440
42.97354749,0.28064820
42.98021419,0.26117740
42.98688089,0.26947840
42.99354759,0.26502270
43.00021429,0.24866480
43.00688099,0.27613150
43.01354769,0.24719990
43.02021439,0.25309000
43.02688109,0.26337470
43.03354779,0.23801380
43.04021449,0.25550100
43.04688119,0.24564350
43.05354789,0.24671160
43.06021459,0.24842070
43.06688129,0.24134040
43.07354799,0.24414810
43.08021469,0.23877680
43.08688139,0.25104530
43.09354809,0.23807490
43.10021479,0.23258160
43.10688149,0.25562300
43.11354819,0.22235790
43.12021489,0.22992650
43.12688159,0.22702720
43.13354829,0.21897030
43.14021499,0.23645740
43.14688169,0.21973330
43.15354839,0.23209330
43.16021509,0.23300880
43.16688179,0.21817680
43.17354849,0.24375130
43.18021519,0.22070990
43.18688189,0.22687460
43.19354859,0.23792230
43.20021529,0.20999790
43.20688199,0.23429060
43.21354869,0.21204260
43.22021539,0.20383310
43.22688209,0.21417890
43.23354879,0.19281590
43.24021549,0.20560320
43.24688219,0.20859400
43.25354889,0.19446390
43.26021559,0.22693560
43.26688229,0.19632560
43.27354899,0.20368050
43.28021569,0.21234780
43.28688239,0.19418930
43.29354909,0.20767850
43.30021579,0.19470810
43.30688249,0.19089330
43.31354919,0.19025240
43.32021589,0.18567460
43.32688259,0.19568470
43.33354929,0.18717000
43.34021599,0.18219550
43.34688269,0.19397560
43.35354938,0.17944880
43.36021608,0.18872650
43.36688278,0.18329420
43.37354948,0.17911310
43.38021618,0.18680380
43.38688288,0.17673270
43.39354958,0.17859430
43.40021628,0.17456590
43.40688298,0.16913360
43.41354968,0.16580710
43.42021638,0.16647850
43.42688308,0.17004910
43.43354978,0.16339610
43.44021648,0.16461680
43.44688318,0.16858420
43.45354988,0.16220590
43.46021658,0.16281620
43.46688328,0.16376230
43.47354998,0.15866570
43.48021668,0.15933710
43.48688338,0.15488140
43.49355008,0.15088350
43.50021678,0.15363020
43.50688348,0.15488140
43.51355018,0.15482040
43.52021688,0.14664140
43.52688358,0.15265360
43.53355028,0.14889980
43.54021698,0.14612260
43.54688368,0.16241950
43.55355038,0.14447460
43.56021708,0.14719080
43.56688378,0.15161590
43.57355048,0.14117860
43.58021718,0.14587850
43.58688388,0.14114810
43.59355058,0.13827940
43.60021728,0.14249090
43.60688398,0.13855400
43.61355068,0.13934750
43.62021738,0.13620410
43.62688408,0.13446450
43.63355078,0.13596000
43.64021748,0.13171790
43.64688418,0.13635670
43.65355088,0.13113800
43.66021758,0.12881860
43.66688428,0.12982570
43.67355098,0.12512590
43.68021768,0.12637720
43.68688438,0.12848290
43.69355108,0.12256230
43.70021778,0.12585830
43.70688448,0.12460710
43.71355118,0.12216560
43.72021788,0.12030400
43.72688458,0.12134160
43.73355128,0.11880860
43.74021798,0.11587880
43.74688468,0.11951050
43.75355138,0.11548200
43.76021808,0.11371200
43.76688478,0.11697740
43.77355148,0.11139260
43.78021818,0.11056860
43.78688488,0.11322370
43.79355158,0.10959200
43.80021828,0.11127050
43.80688498,0.11099580
43.81355168,0.11014130
43.82021838,0.10724200
43.82688508,0.10791340
43.83355178,0.10440380
43.84021848,0.10348830
43.84688518,0.10849330
43.85355188,0.10455640
43.86021858,0.10190130
43.86688528,0.10611290
43.87355198,0.10150460
43.88021868,0.10113830
43.88688538,0.10049750
43.89355208,0.09674367
43.90021878,0.09814753
43.90688548,0.09976501
43.91355218,0.09994812
43.92021888,0.09628589
43.92688558,0.09601123
43.93355228,0.09320353
43.94021898,0.09231849
43.94688568,0.09851375
43.95355238,0.09326456
43.96021907,0.08975494
43.96688577,0.09183019
43.97355247,0.08963286
43.98021917,0.08993804
43.98688587,0.09048738
43.99355257,0.08584857
44.00021927,0.09106723
44.00688597,0.08893093
44.01355267,0.08566546
44.02021937,0.08667257
44.02688607,0.08578753
44.03355277,0.08392590
44.04021947,0.08215582
44.04688617,0.08255257
44.05355287,0.08227790
44.06021957,0.08050783
44.06688627,0.08066042
44.07355297,0.07943968
44.08021967,0.07882931
44.08688637,0.08105716
44.09355307,0.07907346
44.10021977,0.07705924
44.10688647,0.07852413
44.11355317,0.07492294
44.12021987,0.07437361
44.12688657,0.07538072
44.13355327,0.07364117
44.14021997,0.07281716
44.14688667,0.07495346
44.15355337,0.07428205
44.16022007,0.07211524
44.16688677,0.07165746
44.17355347,0.07089449
44.18022017,0.07092501
44.18688687,0.07077242
44.19355357,0.06924650
44.20022027,0.06784265
44.20688697,0.06924650
44.21355367,0.06802576
44.22022037,0.06534013
44.22688707,0.06802576
44.23355377,0.06588946
44.24022047,0.06433302
44.24688717,0.06744590
44.25355387,0.06405835
44.26022057,0.06320383
44.26688727,0.06695761
44.27355397,0.06299020
44.28022067,0.06405835
44.28688737,0.06344798
44.29355407,0.06070131
44.30022077,0.06118961
44.30688747,0.06164739
44.31355417,0.06021302
44.32022087,0.05957213
44.32688757,0.06128117
44.33355427,0.06082339
44.34022097,0.05679495
44.34688767,0.05929746
44.35355437,0.05822932
44.36022107,0.05603198
44.36688777,0.05975524
44.37355447,0.05545213
44.38022117,0.05468917
44.38688787,0.05865657
44.39355457,0.05502487
44.40022127,0.05569628
44.40688797,0.05575732
44.41355467,0.05368206
44.42022137,0.05481124
44.42688807,0.05346843
44.43355477,0.05322428
44.44022147,0.05160680
44.44688817,0.05279702
44.45355487,0.05349895
44.46022157,0.05035554
44.46688827,0.05328532
44.47355497,0.05252235
44.48022167,0.04873806
44.48688837,0.05432295
44.49355507,0.04892117
44.50022177,0.04806665
44.50688847,0.05166784
44.51355517,0.04766991
44.52022187,0.04901273
44.52688857,0.04925688
44.53355527,0.04660176
44.54022197,0.04864650
44.54688867,0.04794458
44.55355537,0.04861598
44.56022207,0.04770043
44.56688876,0.04779199
44.57355546,0.05017243
44.58022216,0.04538102
44.58688886,0.04824976
44.59355556,0.04962309
44.60022226,0.04754784
44.60688896,0.05090487
44.61355566,0.04638813
44.62022236,0.04705954
44.62688906,0.04773095
44.63355576,0.04654073
44.64022246,0.04782251
44.64688916,0.04910428
44.65355586,0.04409925
44.66022256,0.04675436
44.66688926,0.04617450
44.67355596,0.04425184
44.68022266,0.04583880
44.68688936,0.04495376
44.69355606,0.04660176
44.70022276,0.04257332
44.70688946,0.04394665
44.71355616,0.04379406
44.72022286,0.04068117
44.72688956,0.04565569
44.73355626,0.04266488
44.74022296,0.04065065
44.74688966,0.04712058
44.75355636,0.04174932
44.76022306,0.04199347
44.76688976,0.04394665
44.77355646,0.04110843
44.78022316,0.04486221
44.78688986,0.04339732
44.79355656,0.04089480
44.80022326,0.04297006
44.80688996,0.04235969
44.81355666,0.04434339
44.82022336,0.04184088
44.82689006,0.04272591
44.83355676,0.04422132
44.84022346,0.03894162
44.84689016,0.04538102
44.85355686,0.04409925
44.86022356,0.04000977
44.86689026,0.04336680
44.87355696,0.04019288
44.88022366,0.03921628
44.88689036,0.04318369
44.89355706,0.04150517
44.90022376,0.03994873
44.90689046,0.04242073
44.91355716,0.04031495
44.92022386,0.03997925
44.92689056,0.04254280
44.93355726,0.03958251
44.94022396,0.03942991
44.94689066,0.04126102
44.95355736,0.04080325
44.96022406,0.03970458
44.96689076,0.04086429
44.97355746,0.04055910
44.98022416,0.03952147
44.98689086,0.04126102
44.99355756,0.04147466
45.00022426,0.03830073
45.00689096,0.04119999
45.01355766,0.03982665
45.02022436,0.03854488
45.02689106,0.04235969
45.03355776,0.04034547
45.04022446,0.03918577
45.04689116,0.04489273
45.05355786,0.03967406
45.06022456,0.03982665
45.06689126,0.04229865
45.07355796,0.03976562
45.08022466,0.04071169
45.08689136,0.04126102
45.09355806,0.03924681
45.10022476,0.04135258
45.10689146,0.04147466
45.11355816,0.04058962
45.12022486,0.03997925
45.12689156,0.04181036
45.13355826,0.04177984
45.14022496,0.03964354
45.14689166,0.04235969
45.15355836,0.04208503
45.16022506,0.04028443
45.16689176,0.04269540
45.17355845,0.04129154
45.18022515,0.04016236
45.18689185,0.04403821
45.19355855,0.04119999
45.20022525,0.04135258
45.20689195,0.04361095
45.21355865,0.04202399
45.22022535,0.04242073
45.22689205,0.04434339
45.23355875,0.04000977
45.24022545,0.04431288
45.24689215,0.04354991
45.25355885,0.04223762
45.26022555,0.04278695
45.26689225,0.04379406
45.27355895,0.04297006
45.28022565,0.04306162
45.28689235,0.04513688
45.29355905,0.04626606
45.30022575,0.04174932
45.30689245,0.04495376
45.31355915,0.04568621
45.32022585,0.04303110
45.32689255,0.04611347
45.33355925,0.04248177
45.34022595,0.04260384
45.34689265,0.04892117
45.35355935,0.04519791
45.36022605,0.04498428
45.36689275,0.04773095
45.37355945,0.04538102
45.38022615,0.04672384
45.38689285,0.04745628
45.39355955,0.04647969
45.40022625,0.04513688
45.40689295,0.04556413
45.41355965,0.04821924
45.42022635,0.04626606
45.42689305,0.04742576
45.43355975,0.04806665
45.44022645,0.04608295
45.44689315,0.04913480
45.45355985,0.04959258
45.46022655,0.04583880
45.46689325,0.05038606
45.47355995,0.04922635
45.48022665,0.04669332
45.48689335,0.05121006
45.49356005,0.04867702
45.50022675,0.04962309
45.50689345,0.05041658
45.51356015,0.05026399
45.52022685,0.04947050
45.52689355,0.05218665
45.53356025,0.05001984
45.54022695,0.05001984
45.54689365,0.05102695
45.55356035,0.05209510
45.56022705,0.04977569
45.56689375,0.05133213
45.57356045,0.05215613
45.58022715,0.05090487
45.58689385,0.05209510
45.59356055,0.05343791
45.60022725,0.05001984
45.60689395,0.05438399
45.61356065,0.05291910
45.62022735,0.05087436
45.62689405,0.05493332
45.63356075,0.05288858
45.64022745,0.05310221
45.64689415,0.05374309
45.65356085,0.05371258
45.66022755,0.05362102
45.66689425,0.05517747
45.67356095,0.05371258
45.68022765,0.05475020
45.68689435,0.05478073
45.69356105,0.05722221
45.70022775,0.05197302
45.70689445,0.05801569
45.71356115,0.05578784
45.72022785,0.05273598
45.72689455,0.05935850
45.73356125,0.05624561
45.74022795,0.05499435
45.74689465,0.05896176
45.75356135,0.05612354
45.76022805,0.05539110
45.76689475,0.05987731
45.77356145,0.05694754
45.78022814,0.05871761
45.78689484,0.05825983
45.79356154,0.05835139
45.80022824,0.05841243
45.80689494,0.05832087
45.81356164,0.06067080
45.82022834,0.05877865
45.82689504,0.05786309
45.83356174,0.06152532
45.84022844,0.05941954
45.84689514,0.06125065
45.85356184,0.06228828
45.86022854,0.05667287
45.86689524,0.06265450
45.87356194,0.06189154
45.88022864,0.05813776
45.88689534,0.06250191
45.89356204,0.06097598
45.90022874,0.05877865
45.90689544,0.06332590
45.91356214,0.06085391
45.92022884,0.05981628
45.92689554,0.06405835
45.93356224,0.06070131
45.94022894,0.06311227
45.94689564,0.06338695
45.95356234,0.06286813
45.96022904,0.06411939
45.96689574,0.06134220
45.97356244,0.06552324
45.98022914,0.06479079
45.98689584,0.06363109
45.99356254,0.06671346
